t_s,sinal_filtrado
1.175999999999999979e+01,-1.178730596634107013e-04
1.176200000000000045e+01,-1.173556887058355830e-04
1.176399999999999935e+01,-1.158783191430310170e-04
1.176600000000000001e+01,-1.133870678831652658e-04
1.176800000000000068e+01,-1.098585709351445976e-04
1.176999999999999957e+01,-1.052977868557445067e-04
1.177200000000000024e+01,-9.973460464100411223e-05
1.177399999999999913e+01,-9.322008934483359301e-05
1.177599999999999980e+01,-8.582309930025839965e-05
1.177800000000000047e+01,-7.762772733249407187e-05
1.177999999999999936e+01,-6.873170024514403155e-05
1.178200000000000003e+01,-5.924562131048943206e-05
1.178400000000000070e+01,-4.929278974559401621e-05
1.178599999999999959e+01,-3.900925542294611851e-05
1.178800000000000026e+01,-2.854372067614099797e-05
1.178999999999999915e+01,-1.805686110013357857e-05
1.179199999999999982e+01,-7.719638551537599466e-06
1.179400000000000048e+01,2.289713763228952925e-06
1.179599999999999937e+01,1.179012277622799885e-05
1.179800000000000004e+01,2.060331733911417671e-05
1.180000000000000071e+01,2.856022226964560846e-05
1.180199999999999960e+01,3.550752171435820844e-05
1.180400000000000027e+01,4.131381989590039494e-05
1.180599999999999916e+01,4.587491507406310862e-05
1.180799999999999983e+01,4.911780912141149074e-05
1.181000000000000050e+01,5.100320269230976066e-05
1.181199999999999939e+01,5.152639856800482053e-05
1.181400000000000006e+01,5.071671758709469201e-05
1.181600000000000072e+01,4.863563942861507566e-05
1.181799999999999962e+01,4.537388034334930597e-05
1.182000000000000028e+01,4.104756102565096620e-05
1.182199999999999918e+01,3.579356515711598543e-05
1.182399999999999984e+01,2.976416859117398870e-05
1.182600000000000051e+01,2.312103588972114803e-05
1.182799999999999940e+01,1.602873638281424303e-05
1.183000000000000007e+01,8.648004378102609188e-06
1.183200000000000074e+01,1.129024175078388279e-06
1.183399999999999963e+01,-6.394938495134345303e-06
1.183600000000000030e+01,-1.381317734918617196e-05
1.183799999999999919e+01,-2.104199634957769222e-05
1.183999999999999986e+01,-2.802746535115449960e-05
1.184200000000000053e+01,-3.474604583980606771e-05
1.184399999999999942e+01,-4.120286238189393958e-05
1.184600000000000009e+01,-4.742771135538538871e-05
1.184800000000000075e+01,-5.346923594178889204e-05
1.184999999999999964e+01,-5.938794353954938797e-05
1.185200000000000031e+01,-6.524881014833868299e-05
1.185399999999999920e+01,-7.111409859030014616e-05
1.185599999999999987e+01,-7.703680053334585631e-05
1.185800000000000054e+01,-8.305492394662132767e-05
1.185999999999999943e+01,-8.918677170612679926e-05
1.186200000000000010e+01,-9.542738980661494438e-05
1.186400000000000077e+01,-1.017464435789738024e-04
1.186599999999999966e+01,-1.080878332026026398e-04
1.186800000000000033e+01,-1.143713135835843175e-04
1.186999999999999922e+01,-1.204961945172903701e-04
1.187199999999999989e+01,-1.263468980526602579e-04
1.187400000000000055e+01,-1.317998558934912697e-04
1.187599999999999945e+01,-1.367310693291153001e-04
1.187800000000000011e+01,-1.410236858077885372e-04
1.188000000000000078e+01,-1.445751211118917327e-04
1.188199999999999967e+01,-1.473034533746736281e-04
1.188400000000000034e+01,-1.491529256242564124e-04
1.188599999999999923e+01,-1.500983896299754310e-04
1.188799999999999990e+01,-1.501484572537418007e-04
1.189000000000000057e+01,-1.493470680412532195e-04
1.189199999999999946e+01,-1.477731843216008659e-04
1.189400000000000013e+01,-1.455384156360408992e-04
1.189600000000000080e+01,-1.427825481317158138e-04
1.189799999999999969e+01,-1.396671549655093133e-04
1.190000000000000036e+01,-1.363676146029422468e-04
1.190199999999999925e+01,-1.330639456509231510e-04
1.190399999999999991e+01,-1.299309293290038317e-04
1.190600000000000058e+01,-1.271280721981714659e-04
1.190799999999999947e+01,-1.247900378125328116e-04
1.191000000000000014e+01,-1.230182061383710147e-04
1.191200000000000081e+01,-1.218739979386513147e-04
1.191399999999999970e+01,-1.213745373849669769e-04
1.191600000000000037e+01,-1.214911063185538883e-04
1.191799999999999926e+01,-1.221506306713834042e-04
1.191999999999999993e+01,-1.232401178065474143e-04
1.192200000000000060e+01,-1.246135925816389584e-04
1.192399999999999949e+01,-1.261007871804747504e-04
1.192600000000000016e+01,-1.275167364252623137e-04
1.192800000000000082e+01,-1.286715358809250719e-04
1.192999999999999972e+01,-1.293797575099726047e-04
1.193200000000000038e+01,-1.294692588335262843e-04
1.193399999999999928e+01,-1.287892557894529898e-04
1.193599999999999994e+01,-1.272175236907684018e-04
1.193800000000000061e+01,-1.246664914243297796e-04
1.193999999999999950e+01,-1.210878798513450623e-04
1.194200000000000017e+01,-1.164754792645423306e-04
1.194400000000000084e+01,-1.108657060723949585e-04
1.194599999999999973e+01,-1.043357107350442194e-04
1.194800000000000040e+01,-9.699897449309880014e-05
1.194999999999999929e+01,-8.899852432877593071e-05
1.195199999999999996e+01,-8.049816580790168403e-05
1.195400000000000063e+01,-7.167247310806986555e-05
1.195599999999999952e+01,-6.269654306691343050e-05
1.195800000000000018e+01,-5.373655896804663512e-05
1.196000000000000085e+01,-4.494200715424205372e-05
1.196199999999999974e+01,-3.644007755573077544e-05
1.196400000000000041e+01,-2.833250186351591663e-05
1.196599999999999930e+01,-2.069488163342789947e-05
1.196799999999999997e+01,-1.357837001712476484e-05
1.197000000000000064e+01,-7.013322443435460947e-06
1.197199999999999953e+01,-1.014240416699894889e-06
1.197400000000000020e+01,4.414881520911707889e-06
1.197600000000000087e+01,9.275695283363371118e-06
1.197799999999999976e+01,1.357175846762455341e-05
1.198000000000000043e+01,1.730613736295982978e-05
1.198199999999999932e+01,2.048020116027444290e-05
1.198399999999999999e+01,2.309325484025071256e-05
1.198600000000000065e+01,2.514265907394747405e-05
1.198799999999999955e+01,2.662420444173148611e-05
1.199000000000000021e+01,2.753262871944530738e-05
1.199200000000000088e+01,2.786222528019228922e-05
1.199399999999999977e+01,2.760750187821063654e-05
1.199600000000000044e+01,2.676385144988723742e-05
1.199799999999999933e+01,2.532820202370865344e-05
1.200000000000000000e+01,2.329962208323264547e-05
1.200200000000000067e+01,2.067989411544047569e-05
1.200399999999999956e+01,1.747415919243379068e-05
1.200600000000000023e+01,1.369185010070836347e-05
1.200799999999999912e+01,9.348170819484053756e-06
1.200999999999999979e+01,4.466258953184005611e-06
1.201200000000000045e+01,-9.200944694242098105e-07
1.201399999999999935e+01,-6.763577854799258016e-06
1.201600000000000001e+01,-1.300093370401700904e-05
1.201800000000000068e+01,-1.955156208077212369e-05
1.201999999999999957e+01,-2.631755212756548842e-05
1.202200000000000024e+01,-3.318525079327116855e-05
1.202399999999999913e+01,-4.002822687231747891e-05
1.202599999999999980e+01,-4.671136922432087712e-05
1.202800000000000047e+01,-5.309583780105240947e-05
1.202999999999999936e+01,-5.904457000618274935e-05
1.203200000000000003e+01,-6.442799691880861119e-05
1.203400000000000070e+01,-6.912958139314012826e-05
1.203599999999999959e+01,-7.305078760403822217e-05
1.203800000000000026e+01,-7.611512982406593865e-05
1.203999999999999915e+01,-7.827102809228419199e-05
1.204199999999999982e+01,-7.949333535425585917e-05
1.204400000000000048e+01,-7.978358990159757256e-05
1.204599999999999937e+01,-7.916923555048062389e-05
1.204800000000000004e+01,-7.770215871718533208e-05
1.205000000000000071e+01,-7.545685925245161087e-05
1.205199999999999960e+01,-7.252841056330151695e-05
1.205400000000000027e+01,-6.903015424824616921e-05
1.205599999999999916e+01,-6.509092504634688379e-05
1.205799999999999983e+01,-6.085159226909407664e-05
1.206000000000000050e+01,-5.646083782688384383e-05
1.206199999999999939e+01,-5.207029842080165480e-05
1.206400000000000006e+01,-4.782938114984679743e-05
1.206600000000000072e+01,-4.388014337995213039e-05
1.206799999999999962e+01,-4.035259010636350928e-05
1.207000000000000028e+01,-3.736062299957430052e-05
1.207199999999999918e+01,-3.499874970531036410e-05
1.207399999999999984e+01,-3.333959392591689789e-05
1.207600000000000051e+01,-3.243223717891046732e-05
1.207799999999999940e+01,-3.230141524843242881e-05
1.208000000000000007e+01,-3.294753975690300644e-05
1.208200000000000074e+01,-3.434743059311489696e-05
1.208399999999999963e+01,-3.645558279602702993e-05
1.208600000000000030e+01,-3.920579880248055698e-05
1.208799999999999919e+01,-4.251309709196726943e-05
1.208999999999999986e+01,-4.627592119843896830e-05
1.209200000000000053e+01,-5.037876552762604241e-05
1.209399999999999942e+01,-5.469536919771528439e-05
1.209600000000000009e+01,-5.909259263007937164e-05
1.209800000000000075e+01,-6.343499078385090738e-05
1.209999999999999964e+01,-6.758995805940027940e-05
1.210200000000000031e+01,-7.143318137975044431e-05
1.210399999999999920e+01,-7.485403257640595393e-05
1.210599999999999987e+01,-7.776047763280949799e-05
1.210800000000000054e+01,-8.008309293382564575e-05
1.210999999999999943e+01,-8.177786650895879660e-05
1.211200000000000010e+01,-8.282760167882472207e-05
1.211400000000000077e+01,-8.324186740342284947e-05
1.211599999999999966e+01,-8.305550617340635457e-05
1.211800000000000033e+01,-8.232574659082103499e-05
1.211999999999999922e+01,-8.112804414800624123e-05
1.212199999999999989e+01,-7.955090299411609494e-05
1.212400000000000055e+01,-7.769005632836220490e-05
1.212599999999999945e+01,-7.564244995979203324e-05
1.212800000000000011e+01,-7.350046864317275519e-05
1.213000000000000078e+01,-7.134677140330164611e-05
1.213199999999999967e+01,-6.924997452231924661e-05
1.213400000000000034e+01,-6.726128021911632177e-05
1.213599999999999923e+01,-6.541205531575088441e-05
1.213799999999999990e+01,-6.371236024769799449e-05
1.214000000000000057e+01,-6.215050302522594444e-05
1.214199999999999946e+01,-6.069377177915741777e-05
1.214400000000000013e+01,-5.929049554128780985e-05
1.214600000000000080e+01,-5.787346540265211247e-05
1.214799999999999969e+01,-5.636456128382570988e-05
1.215000000000000036e+01,-5.468024380317185635e-05
1.215199999999999925e+01,-5.273744210717416656e-05
1.215399999999999991e+01,-5.045933359735799557e-05
1.215600000000000058e+01,-4.778058136340540080e-05
1.215799999999999947e+01,-4.465174072049555670e-05
1.216000000000000014e+01,-4.104270585441041407e-05
1.216200000000000081e+01,-3.694518157252680239e-05
1.216399999999999970e+01,-3.237420763191210311e-05
1.216600000000000037e+01,-2.736874660541499001e-05
1.216799999999999926e+01,-2.199130830635551931e-05
1.216999999999999993e+01,-1.632657366197843714e-05
1.217200000000000060e+01,-1.047903526179169699e-05
1.217399999999999949e+01,-4.569775816316826961e-06
1.217600000000000016e+01,1.267406856796693377e-06
1.217800000000000082e+01,6.890304995657881522e-06
1.217999999999999972e+01,1.215286975625139527e-05
1.218200000000000038e+01,1.690996087335473966e-05
1.218399999999999928e+01,2.102224052243341099e-05
1.218599999999999994e+01,2.436113204209362125e-05
1.218800000000000061e+01,2.681365345368831089e-05
1.218999999999999950e+01,2.828685545135209257e-05
1.219200000000000017e+01,2.871161373575763291e-05
1.219400000000000084e+01,2.804561312426821404e-05
1.219599999999999973e+01,2.627544586148204079e-05
1.219800000000000040e+01,2.341781168416414915e-05
1.219999999999999929e+01,1.951987172849928867e-05
1.220199999999999996e+01,1.465886078864856891e-05
1.220400000000000063e+01,8.941051389195917441e-06
1.220599999999999952e+01,2.500061046882434627e-06
1.220800000000000018e+01,-4.505642011466992703e-06
1.221000000000000085e+01,-1.189623927996523088e-05
1.221199999999999974e+01,-1.947519923621219667e-05
1.221400000000000041e+01,-2.703501327766022588e-05
1.221599999999999930e+01,-3.436380304083070763e-05
1.221799999999999997e+01,-4.125242359390278327e-05
1.222000000000000064e+01,-4.750162886914235298e-05
1.222199999999999953e+01,-5.292891663835000703e-05
1.222400000000000020e+01,-5.737479217398920345e-05
1.222600000000000087e+01,-6.070830402342678367e-05
1.222799999999999976e+01,-6.283173795866419666e-05
1.223000000000000043e+01,-6.368428753069744835e-05
1.223199999999999932e+01,-6.324442210221044997e-05
1.223399999999999999e+01,-6.153065863857453603e-05
1.223600000000000065e+01,-5.860055969189381176e-05
1.223799999999999955e+01,-5.454796976088116729e-05
1.224000000000000021e+01,-4.949867045900821684e-05
1.224200000000000088e+01,-4.360471964578648902e-05
1.224399999999999977e+01,-3.703773487984440068e-05
1.224600000000000044e+01,-2.998134567970101272e-05
1.224799999999999933e+01,-2.262307249784456040e-05
1.225000000000000000e+01,-1.514605106473593110e-05
1.225200000000000067e+01,-7.721246814809002505e-06
1.225399999999999956e+01,-5.009384423580690410e-07
1.225600000000000023e+01,6.385839385440684936e-06
1.225799999999999912e+01,1.283551384476693751e-05
1.225999999999999979e+01,1.876987196530719207e-05
1.226200000000000045e+01,2.413400191411670551e-05
1.226399999999999935e+01,2.889285484757203964e-05
1.226600000000000001e+01,3.302708414120226647e-05
1.226800000000000068e+01,3.652877901030451922e-05
1.226999999999999957e+01,3.939757393521744219e-05
1.227200000000000024e+01,4.163742742916897116e-05
1.227399999999999913e+01,4.325418346924602417e-05
1.227599999999999980e+01,4.425390732896264558e-05
1.227800000000000047e+01,4.464194238776177483e-05
1.227999999999999936e+01,4.442264400600149022e-05
1.228200000000000003e+01,4.359976169121589236e-05
1.228400000000000070e+01,4.217741165150347936e-05
1.228599999999999959e+01,4.016149298921212652e-05
1.228800000000000026e+01,3.756129700406148314e-05
1.228999999999999915e+01,3.439102441119842131e-05
1.229199999999999982e+01,3.067100885109648293e-05
1.229400000000000048e+01,2.642860578852976059e-05
1.229599999999999937e+01,2.169884799974062595e-05
1.229800000000000004e+01,1.652502795516225514e-05
1.230000000000000071e+01,1.095934523586940406e-05
1.230199999999999960e+01,5.063682967130563406e-06
1.230400000000000027e+01,-1.089529559525201592e-06
1.230599999999999916e+01,-7.416531359884542100e-06
1.230799999999999983e+01,-1.382178194470800614e-05
1.231000000000000050e+01,-2.019814353320905964e-05
1.231199999999999939e+01,-2.642792989764993281e-05
1.231400000000000006e+01,-3.238492924510892742e-05
1.231600000000000072e+01,-3.793735035102360970e-05
1.231799999999999962e+01,-4.295150671623865294e-05
1.232000000000000028e+01,-4.729597622460230240e-05
1.232199999999999918e+01,-5.084595007565206729e-05
1.232399999999999984e+01,-5.348747772400415894e-05
1.232600000000000051e+01,-5.512128710796603958e-05
1.232799999999999940e+01,-5.566582693054735603e-05
1.233000000000000007e+01,-5.505922088322178382e-05
1.233200000000000074e+01,-5.326000991494999335e-05
1.233399999999999963e+01,-5.024684682803265038e-05
1.233600000000000030e+01,-4.601756654255692380e-05
1.233799999999999919e+01,-4.058817205879829858e-05
1.233999999999999986e+01,-3.399222154261305365e-05
1.234200000000000053e+01,-2.628092039549102902e-05
1.234399999999999942e+01,-1.752398499986322373e-05
1.234600000000000009e+01,-7.811110383038394868e-06
1.234800000000000075e+01,2.746312186197552033e-06
1.234999999999999964e+01,1.401367440746423185e-05
1.235200000000000031e+01,2.583225743711698591e-05
1.235399999999999920e+01,3.801931151067155650e-05
1.235599999999999987e+01,5.036936007794876583e-05
1.235800000000000054e+01,6.265690472297807121e-05
1.235999999999999943e+01,7.464065200324217155e-05
1.236200000000000010e+01,8.606932269296230903e-05
1.236400000000000077e+01,9.668897624575565556e-05
1.236599999999999966e+01,1.062515402108492216e-04
1.236800000000000033e+01,1.145239350496907123e-04
1.236999999999999922e+01,1.212969938473753401e-04
1.237199999999999989e+01,1.263934246607738656e-04
1.237400000000000055e+01,1.296743285483200117e-04
1.237599999999999945e+01,1.310441201941085461e-04
1.237800000000000011e+01,1.304539457058032385e-04
1.238000000000000078e+01,1.279037898776476487e-04
1.238199999999999967e+01,1.234434512961912441e-04
1.238400000000000034e+01,1.171725090062691090e-04
1.238599999999999923e+01,1.092393369210818021e-04
1.238799999999999990e+01,9.983912898826656447e-05
1.239000000000000057e+01,8.921078851009618714e-05
1.239199999999999946e+01,7.763245999422037206e-05
1.239400000000000013e+01,6.541548382447867323e-05
1.239600000000000080e+01,5.289663192587653158e-05
1.239799999999999969e+01,4.042861393566228378e-05
1.240000000000000036e+01,2.836900546894226711e-05
