t_s,sinal_filtrado
3.195799999999999841e+01,4.107457383485092029e-05
3.196000000000000085e+01,4.296373709856753461e-05
3.196199999999999974e+01,4.390785003095285064e-05
3.196399999999999864e+01,4.390196032513576322e-05
3.196600000000000108e+01,4.296234785466878210e-05
3.196799999999999997e+01,4.112552993164698219e-05
3.196999999999999886e+01,3.844689215240317307e-05
3.197200000000000131e+01,3.499910436793118260e-05
3.197400000000000020e+01,3.087046319562309341e-05
3.197599999999999909e+01,2.616323055433127559e-05
3.197800000000000153e+01,2.099193743459106952e-05
3.198000000000000043e+01,1.548155873812001034e-05
3.198199999999999932e+01,9.765464691906918031e-06
3.198400000000000176e+01,3.983079207427264268e-06
3.198600000000000065e+01,-1.722807537936405688e-06
3.198799999999999955e+01,-7.209103539609125493e-06
3.198999999999999844e+01,-1.233584596024642007e-05
3.199200000000000088e+01,-1.696993617958091890e-05
3.199399999999999977e+01,-2.098906481544989423e-05
3.199599999999999866e+01,-2.428566623549472300e-05
3.199800000000000111e+01,-2.677072051044909713e-05
3.200000000000000000e+01,-2.837724185394970187e-05
3.200200000000000244e+01,-2.906333352012856742e-05
3.200399999999999778e+01,-2.881470478690134789e-05
3.200600000000000023e+01,-2.764652216572255231e-05
3.200800000000000267e+01,-2.560443275093884075e-05
3.200999999999999801e+01,-2.276459170269828325e-05
3.201200000000000045e+01,-1.923256070478686911e-05
3.201400000000000290e+01,-1.514099769846813677e-05
3.201599999999999824e+01,-1.064610808179966729e-05
3.201800000000000068e+01,-5.922876160359831873e-06
3.202000000000000313e+01,-1.159154889510653506e-06
3.202199999999999847e+01,3.451224072199943567e-06
3.202400000000000091e+01,7.716032549284694255e-06
3.202600000000000335e+01,1.145247727348734641e-05
3.202799999999999869e+01,1.449471453789221031e-05
3.203000000000000114e+01,1.670046430789083708e-05
3.203199999999999648e+01,1.795624629796492198e-05
3.203399999999999892e+01,1.818094925489611175e-05
3.203600000000000136e+01,1.732765432589533113e-05
3.203799999999999670e+01,1.538380763622081488e-05
3.203999999999999915e+01,1.236994183403435636e-05
3.204200000000000159e+01,8.337195168162931690e-06
3.204399999999999693e+01,3.363911752733880734e-06
3.204599999999999937e+01,-2.448364335343108103e-06
3.204800000000000182e+01,-8.979197725472001958e-06
3.204999999999999716e+01,-1.609362619841159185e-05
3.205199999999999960e+01,-2.364639949089027899e-05
3.205400000000000205e+01,-3.148595289836180058e-05
3.205599999999999739e+01,-3.945800874427675382e-05
3.205799999999999983e+01,-4.740875331439661794e-05
3.206000000000000227e+01,-5.518760377077829948e-05
3.206199999999999761e+01,-6.264961011765258299e-05
3.206400000000000006e+01,-6.965751141126374753e-05
3.206600000000000250e+01,-7.608343407507941179e-05
3.206799999999999784e+01,-8.181025084328200916e-05
3.207000000000000028e+01,-8.673270456480193665e-05
3.207200000000000273e+01,-9.075845706265340510e-05
3.207399999999999807e+01,-9.380918826928634643e-05
3.207600000000000051e+01,-9.582178014068037160e-05
3.207800000000000296e+01,-9.674954664672160017e-05
3.207999999999999829e+01,-9.656343472624229912e-05
3.208200000000000074e+01,-9.525310137206504345e-05
3.208400000000000318e+01,-9.282777655908546583e-05
3.208599999999999852e+01,-8.931686966278930230e-05
3.208800000000000097e+01,-8.477033532566326300e-05
3.209000000000000341e+01,-7.925882037217061931e-05
3.209199999999999875e+01,-7.287355643090224111e-05
3.209400000000000119e+01,-6.572589200788706780e-05
3.209599999999999653e+01,-5.794630848952203752e-05
3.209799999999999898e+01,-4.968273778648202359e-05
3.210000000000000142e+01,-4.109800595970404226e-05
3.210199999999999676e+01,-3.236629331647754651e-05
3.210399999999999920e+01,-2.366861786857499294e-05
3.210600000000000165e+01,-1.518746970021900508e-05
3.210799999999999699e+01,-7.100831365699352766e-06
3.210999999999999943e+01,4.240588612894359733e-07
3.211200000000000188e+01,7.236708904228920609e-06
3.211399999999999721e+01,1.320857267616733775e-05
3.211599999999999966e+01,1.823694668885027348e-05
3.211800000000000210e+01,2.224726828505855925e-05
3.211999999999999744e+01,2.519377935040733723e-05
3.212199999999999989e+01,2.705874214380590007e-05
3.212400000000000233e+01,2.785054465480251372e-05
3.212599999999999767e+01,2.760110805886805557e-05
3.212800000000000011e+01,2.636300222047838034e-05
3.213000000000000256e+01,2.420659297560440466e-05
3.213199999999999790e+01,2.121742230409064687e-05
3.213400000000000034e+01,1.749389814688754417e-05
3.213600000000000279e+01,1.314526611329777142e-05
3.213799999999999812e+01,8.289761091489620848e-06
3.214000000000000057e+01,3.052795155128890165e-06
3.214200000000000301e+01,-2.434972353717629564e-06
3.214399999999999835e+01,-8.039806935618900655e-06
3.214600000000000080e+01,-1.362735151012588925e-05
3.214800000000000324e+01,-1.906527023984293877e-05
3.214999999999999858e+01,-2.422589485863751700e-05
3.215200000000000102e+01,-2.898868219599213462e-05
3.215400000000000347e+01,-3.324237162924470262e-05
3.215599999999999881e+01,-3.688681089572532873e-05
3.215800000000000125e+01,-3.983445116454906437e-05
3.215999999999999659e+01,-4.201153376371831167e-05
3.216199999999999903e+01,-4.335904895056880056e-05
3.216400000000000148e+01,-4.383361409898881526e-05
3.216599999999999682e+01,-4.340841570669539388e-05
3.216799999999999926e+01,-4.207426544351264698e-05
3.217000000000000171e+01,-3.984070449771239631e-05
3.217199999999999704e+01,-3.673701631054413993e-05
3.217399999999999949e+01,-3.281297139371733252e-05
3.217600000000000193e+01,-2.813911580198349388e-05
3.217799999999999727e+01,-2.280644184874307750e-05
3.217999999999999972e+01,-1.692534075054829309e-05
3.218200000000000216e+01,-1.062379086525243365e-05
3.218399999999999750e+01,-4.044761818969463083e-06
3.218599999999999994e+01,2.657162477200860196e-06
3.218800000000000239e+01,9.319900362535675235e-06
3.218999999999999773e+01,1.577863327849512445e-05
3.219200000000000017e+01,2.187103489247628604e-05
3.219400000000000261e+01,2.744267782817003964e-05
3.219599999999999795e+01,3.235222678602235955e-05
3.219800000000000040e+01,3.647600748597005620e-05
3.220000000000000284e+01,3.971161798495917189e-05
3.220199999999999818e+01,4.198039355498940704e-05
3.220400000000000063e+01,4.322871133391028632e-05
3.220600000000000307e+01,4.342827464496312186e-05
3.220799999999999841e+01,4.257559257293002693e-05
3.221000000000000085e+01,4.069085070760516135e-05
3.221200000000000330e+01,3.781628332882866548e-05
3.221399999999999864e+01,3.401406070520393527e-05
3.221600000000000108e+01,2.936366669663249482e-05
3.221800000000000352e+01,2.395880430919274437e-05
3.221999999999999886e+01,1.790399674830166790e-05
3.222200000000000131e+01,1.131116230941073621e-05
3.222399999999999665e+01,4.296462241865959901e-06
3.222599999999999909e+01,-3.022366351262156356e-06
3.222800000000000153e+01,-1.052813177727162019e-05
3.222999999999999687e+01,-1.810582665077525055e-05
3.223199999999999932e+01,-2.564386984589501822e-05
3.223400000000000176e+01,-3.303497551914435506e-05
3.223599999999999710e+01,-4.017663166987720810e-05
3.223799999999999955e+01,-4.697122103443024193e-05
3.224000000000000199e+01,-5.332592312388522967e-05
3.224199999999999733e+01,-5.915261079263935855e-05
3.224399999999999977e+01,-6.436794969270956651e-05
3.224600000000000222e+01,-6.889383159643439319e-05
3.224799999999999756e+01,-7.265816461693627422e-05
3.225000000000000000e+01,-7.559596517677446507e-05
3.225200000000000244e+01,-7.765068946614117899e-05
3.225399999999999778e+01,-7.877578222668798157e-05
3.225600000000000023e+01,-7.893643729286724535e-05
3.225800000000000267e+01,-7.811152123862665376e-05
3.225999999999999801e+01,-7.629554392462657188e-05
3.226200000000000045e+01,-7.350051542318287794e-05
3.226400000000000290e+01,-6.975751019440240791e-05
3.226599999999999824e+01,-6.511775279625304819e-05
3.226800000000000068e+01,-5.965305984844426778e-05
3.227000000000000313e+01,-5.345553519497109324e-05
3.227199999999999847e+01,-4.663649168924645908e-05
3.227400000000000091e+01,-3.932462345591880673e-05
3.227600000000000335e+01,-3.166346622277821642e-05
3.227799999999999869e+01,-2.380817026958604495e-05
3.228000000000000114e+01,-1.592159393745016803e-05
3.228199999999999648e+01,-8.169748238925880456e-06
3.228399999999999892e+01,-7.167053502536821162e-07
3.228600000000000136e+01,6.280819441772902926e-06
3.228799999999999670e+01,1.267895499085076377e-05
3.228999999999999915e+01,1.835197411602061543e-05
3.229200000000000159e+01,2.319713620353025399e-05
3.229399999999999693e+01,2.713874367598114116e-05
3.229599999999999937e+01,3.013104098457018576e-05
3.229800000000000182e+01,3.215965561117980793e-05
3.229999999999999716e+01,3.324147737089043914e-05
3.230199999999999960e+01,3.342309999563671837e-05
3.230400000000000205e+01,3.277809482727193360e-05
3.230599999999999739e+01,3.140340911332225053e-05
3.230799999999999983e+01,2.941511893111590711e-05
3.231000000000000227e+01,2.694369394591350513e-05
3.231199999999999761e+01,2.412891424497045996e-05
3.231400000000000006e+01,2.111462651369970276e-05
3.231600000000000250e+01,1.804357003567475339e-05
3.231799999999999784e+01,1.505247017864826768e-05
3.232000000000000028e+01,1.226749753112943543e-05
3.232200000000000273e+01,9.800099097242697803e-06
3.232399999999999807e+01,7.743183711488421780e-06
3.232600000000000051e+01,6.167692712212985666e-06
3.232800000000000296e+01,5.119676804884349417e-06
3.232999999999999829e+01,4.618092360084096938e-06
3.233200000000000074e+01,4.653587840812564366e-06
3.233400000000000318e+01,5.188534971502426354e-06
3.233599999999999852e+01,6.158459844509086297e-06
3.233800000000000097e+01,7.474893454861722586e-06
3.234000000000000341e+01,9.029552489695660366e-06
3.234199999999999875e+01,1.069969134360171766e-05
3.234400000000000119e+01,1.235439290788824749e-05
3.234599999999999653e+01,1.386145844509399874e-05
3.234799999999999898e+01,1.509444249651331113e-05
3.235000000000000142e+01,1.593931089802243912e-05
3.235199999999999676e+01,1.630021525164008307e-05
3.235399999999999920e+01,1.610398516304121404e-05
3.235600000000000165e+01,1.530311251024866508e-05
3.235799999999999699e+01,1.387717799603370863e-05
3.235999999999999943e+01,1.183280738522725261e-05
3.236200000000000188e+01,9.202355942218056595e-06
3.236399999999999721e+01,6.041615789425855438e-06
3.236599999999999966e+01,2.426878332280066118e-06
3.236800000000000210e+01,-1.548375307128947394e-06
3.236999999999999744e+01,-5.776991117051638290e-06
3.237199999999999989e+01,-1.014177857256722982e-05
3.237400000000000233e+01,-1.451921804849250315e-05
3.237599999999999767e+01,-1.878323941158307369e-05
3.237800000000000011e+01,-2.280912262619929964e-05
3.238000000000000256e+01,-2.647755213610549329e-05
3.238199999999999790e+01,-2.967874604684896553e-05
3.238400000000000034e+01,-3.231646566279549422e-05
3.238600000000000279e+01,-3.431168817657111869e-05
3.238799999999999812e+01,-3.560578508177044939e-05
3.239000000000000057e+01,-3.616310216945147361e-05
3.239200000000000301e+01,-3.597283651161886485e-05
3.239399999999999835e+01,-3.505008376787962777e-05
3.239600000000000080e+01,-3.343592702789029115e-05
3.239800000000000324e+01,-3.119645977293251932e-05
3.239999999999999858e+01,-2.842067958441185887e-05
3.240200000000000102e+01,-2.521727591733071358e-05
3.240400000000000347e+01,-2.171046154460197633e-05
3.240599999999999881e+01,-1.803510808686224081e-05
3.240800000000000125e+01,-1.433148972421588193e-05
3.240999999999999659e+01,-1.073992016297534949e-05
3.241199999999999903e+01,-7.395515611873364395e-06
3.241400000000000148e+01,-4.423250319185631034e-06
3.241599999999999682e+01,-1.933421617422922651e-06
3.241799999999999926e+01,-1.764031642835763678e-08
3.242000000000000171e+01,1.254510118835862362e-06
3.242199999999999704e+01,1.837996101133456776e-06
3.242399999999999949e+01,1.713912218885642269e-06
3.242600000000000193e+01,8.900182725322521610e-07
3.242799999999999727e+01,-5.998273477509630558e-07
3.242999999999999972e+01,-2.697344036218774701e-06
3.243200000000000216e+01,-5.322555669364098485e-06
3.243399999999999750e+01,-8.377466334083534286e-06
3.243599999999999994e+01,-1.175056787504983627e-05
3.243800000000000239e+01,-1.532202933964701779e-05
3.243999999999999773e+01,-1.896933689378150871e-05
3.244200000000000017e+01,-2.257305511567477593e-05
3.244400000000000261e+01,-2.602233296180799267e-05
3.244599999999999795e+01,-2.921980207926141955e-05
3.244800000000000040e+01,-3.208557614630869648e-05
3.245000000000000284e+01,-3.456012941312825218e-05
3.245199999999999818e+01,-3.660592280594581995e-05
3.245400000000000063e+01,-3.820775940777084079e-05
3.245600000000000307e+01,-3.937194352884489784e-05
3.245799999999999841e+01,-4.012435056384830629e-05
3.246000000000000085e+01,-4.050751349690126713e-05
3.246200000000000330e+01,-4.057684813728107480e-05
3.246399999999999864e+01,-4.039618745195172443e-05
3.246600000000000108e+01,-4.003286166921759154e-05
3.246800000000000352e+01,-3.955263350011587381e-05
3.246999999999999886e+01,-3.901485001277178098e-05
3.247200000000000131e+01,-3.846815846391344392e-05
3.247399999999999665e+01,-3.794704016691874914e-05
3.247599999999999909e+01,-3.746929644171705640e-05
3.247800000000000153e+01,-3.703455198675792209e-05
3.247999999999999687e+01,-3.662385820149065784e-05
3.248199999999999932e+01,-3.620053015989256850e-05
3.248400000000000176e+01,-3.571233498300839982e-05
3.248599999999999710e+01,-3.509502159561018298e-05
3.248799999999999955e+01,-3.427700063286073155e-05
3.249000000000000199e+01,-3.318483259415236743e-05
3.249199999999999733e+01,-3.174909666127113386e-05
3.249399999999999977e+01,-2.991019169606177824e-05
3.249600000000000222e+01,-2.762365229124898210e-05
3.249799999999999756e+01,-2.486461776817023160e-05
3.250000000000000000e+01,-2.163115447004630210e-05
3.250200000000000244e+01,-1.794622138943199505e-05
3.250399999999999778e+01,-1.385819493200007833e-05
3.250600000000000023e+01,-9.439986136028539015e-06
3.250800000000000267e+01,-4.786846622267157991e-06
3.250999999999999801e+01,-1.298409536394242911e-08
3.251200000000000045e+01,4.752861753023556321e-06
3.251400000000000290e+01,9.372694200611516484e-06
3.251599999999999824e+01,1.370517116939317364e-05
3.251800000000000068e+01,1.761191632356410268e-05
3.252000000000000313e+01,2.096395503374016300e-05
3.252199999999999847e+01,2.364796528844493949e-05
3.252400000000000091e+01,2.557201454371638155e-05
3.252600000000000335e+01,2.667044000216746996e-05
3.252799999999999869e+01,2.690752531871289175e-05
3.253000000000000114e+01,2.627965970215388034e-05
3.253199999999999648e+01,2.481574769510688726e-05
3.253399999999999892e+01,2.257575292887872918e-05
3.253600000000000136e+01,1.964739640521664192e-05
3.253799999999999670e+01,1.614119718421888399e-05
3.253999999999999915e+01,1.218422944817780603e-05
3.254200000000000159e+01,7.913120088632101423e-06
3.254399999999999693e+01,3.466867827533872664e-06
3.254599999999999937e+01,-1.019973415848310267e-06
3.254800000000000182e+01,-5.423289657530878203e-06
3.254999999999999716e+01,-9.634222953974951604e-06
3.255199999999999960e+01,-1.356257699328346068e-05
3.255400000000000205e+01,-1.713873873327617479e-05
3.255599999999999739e+01,-2.031418808332654085e-05
3.255799999999999983e+01,-2.306075263665398488e-05
3.256000000000000227e+01,-2.536880300616685215e-05
3.256199999999999761e+01,-2.724462590974461551e-05
3.256400000000000006e+01,-2.870726702210062964e-05
3.256600000000000250e+01,-2.978516807371882900e-05
3.256799999999999784e+01,-3.051291328942862317e-05
3.257000000000000028e+01,-3.092836890380112858e-05
3.257200000000000273e+01,-3.107045601843147053e-05
3.257399999999999807e+01,-3.097772059903187276e-05
3.257600000000000051e+01,-3.068775003643932120e-05
3.257800000000000296e+01,-3.023735743956490390e-05
3.257999999999999829e+01,-2.966332870707885313e-05
3.258200000000000074e+01,-2.900341961111016435e-05
3.258400000000000318e+01,-2.829724746138648250e-05
3.258599999999999852e+01,-2.758678288713259724e-05
3.258800000000000097e+01,-2.691627886175498798e-05
3.259000000000000341e+01,-2.633159302749681513e-05
3.259199999999999875e+01,-2.587892019761929712e-05
3.259400000000000119e+01,-2.560298219175713883e-05
