t_s,sinal_filtrado
1.576600000000000001e+01,5.795968753911237233e-05
1.576800000000000068e+01,5.723724552265267230e-05
1.576999999999999957e+01,5.633195913614662433e-05
1.577200000000000024e+01,5.529164329375781112e-05
1.577399999999999913e+01,5.417011380771358351e-05
1.577599999999999980e+01,5.302499885930105658e-05
1.577800000000000047e+01,5.191549130488819132e-05
1.577999999999999936e+01,5.090019030447124818e-05
1.578200000000000003e+01,5.003517491337528548e-05
1.578400000000000070e+01,4.937242196669615731e-05
1.578599999999999959e+01,4.895863547633773100e-05
1.578800000000000026e+01,4.883450024429471177e-05
1.578999999999999915e+01,4.903431407646151243e-05
1.579199999999999982e+01,4.958589965686412978e-05
1.579400000000000048e+01,5.051066146295192619e-05
1.579599999999999937e+01,5.182365040092229641e-05
1.579800000000000004e+01,5.353353259188619906e-05
1.580000000000000071e+01,5.564240494332558937e-05
1.580199999999999960e+01,5.814542757699353906e-05
1.580400000000000027e+01,6.103025386462531559e-05
1.580599999999999916e+01,6.427626483805023202e-05
1.580799999999999983e+01,6.785367417819672408e-05
1.581000000000000050e+01,7.172264620897813496e-05
1.581199999999999939e+01,7.583262892437494249e-05
1.581400000000000006e+01,8.012212214650954402e-05
1.581600000000000072e+01,8.451907401528638069e-05
1.581799999999999962e+01,8.894203903921001899e-05
1.582000000000000028e+01,9.330214926365389540e-05
1.582199999999999918e+01,9.750585319413283890e-05
1.582399999999999984e+01,1.014582735675258136e-04
1.582600000000000051e+01,1.050669417259465457e-04
1.582799999999999940e+01,1.082456107912885908e-04
1.583000000000000007e+01,1.109178615575319096e-04
1.583200000000000074e+01,1.130202968915969719e-04
1.583399999999999963e+01,1.145052266715317123e-04
1.583600000000000030e+01,1.153428068919292707e-04
1.583799999999999919e+01,1.155225829910348518e-04
1.583999999999999986e+01,1.150543373088827430e-04
1.584200000000000053e+01,1.139681200657152136e-04
1.584399999999999942e+01,1.123133795606971698e-04
1.584600000000000009e+01,1.101571790831634012e-04
1.584800000000000075e+01,1.075815687570454198e-04
1.584999999999999964e+01,1.046802549482705509e-04
1.585200000000000031e+01,1.015547578313052881e-04
1.585399999999999920e+01,9.831025753653651548e-05
1.585599999999999987e+01,9.505132128812923448e-05
1.585800000000000054e+01,9.187770816390109700e-05
1.585999999999999943e+01,8.888046820856305541e-05
1.586200000000000010e+01,8.613856595003295308e-05
1.586400000000000077e+01,8.371624035001408437e-05
1.586599999999999966e+01,8.166125654997080489e-05
1.586800000000000033e+01,8.000412043675047234e-05
1.586999999999999922e+01,7.875823232811011304e-05
1.587199999999999989e+01,7.792086476769329842e-05
1.587400000000000055e+01,7.747476947204640725e-05
1.587599999999999945e+01,7.739015717686453040e-05
1.587800000000000011e+01,7.762676913298419514e-05
1.588000000000000078e+01,7.813579331323444992e-05
1.588199999999999967e+01,7.886147092600113268e-05
1.588400000000000034e+01,7.974235302935527069e-05
1.588599999999999923e+01,8.071225945850383110e-05
1.588799999999999990e+01,8.170103866678781216e-05
1.589000000000000057e+01,8.263522748180330277e-05
1.589199999999999946e+01,8.343869006533253608e-05
1.589400000000000013e+01,8.403330803730422799e-05
1.589600000000000080e+01,8.433980159416282576e-05
1.589799999999999969e+01,8.427876317956527479e-05
1.590000000000000036e+01,8.377197768868094481e-05
1.590199999999999925e+01,8.274410217150245214e-05
1.590399999999999991e+01,8.112477760771228882e-05
1.590600000000000058e+01,7.885121471775927333e-05
1.590799999999999947e+01,7.587122023915780886e-05
1.591000000000000014e+01,7.214652742251895852e-05
1.591200000000000081e+01,6.765619389895005502e-05
1.591399999999999970e+01,6.239975670128332201e-05
1.591600000000000037e+01,5.639980726500758726e-05
1.591799999999999926e+01,4.970367879635473188e-05
1.591999999999999993e+01,4.238402204159316623e-05
1.592200000000000060e+01,3.453815808374259593e-05
1.592399999999999949e+01,2.628618603601745455e-05
1.592600000000000016e+01,1.776785087337816183e-05
1.592800000000000082e+01,9.138171768895937344e-06
1.592999999999999972e+01,5.618692604149125813e-07
1.593200000000000038e+01,-7.793255045800413813e-06
1.593399999999999928e+01,-1.576367806354194448e-05
1.593599999999999994e+01,-2.319781483138960568e-05
1.593800000000000061e+01,-2.996347544363441782e-05
1.593999999999999950e+01,-3.595463948546959127e-05
1.594200000000000017e+01,-4.109715445920995852e-05
1.594400000000000084e+01,-4.535304966074151325e-05
1.594599999999999973e+01,-4.872319194611922399e-05
1.594800000000000040e+01,-5.124801945704828530e-05
1.594999999999999929e+01,-5.300614238995740991e-05
1.595199999999999996e+01,-5.411073192582343866e-05
1.595400000000000063e+01,-5.470381167213283385e-05
1.595599999999999952e+01,-5.494878730524941967e-05
1.595800000000000018e+01,-5.502176583553590466e-05
1.596000000000000085e+01,-5.510236915459623669e-05
1.596199999999999974e+01,-5.536477165192069295e-05
1.596400000000000041e+01,-5.596958209448507280e-05
1.596599999999999930e+01,-5.705700889678469586e-05
1.596799999999999997e+01,-5.874154922227667905e-05
1.597000000000000064e+01,-6.110823893726081730e-05
1.597199999999999953e+01,-6.421031440783740837e-05
1.597400000000000020e+01,-6.806801403004333483e-05
1.597600000000000087e+01,-7.266822653364854554e-05
1.597799999999999976e+01,-7.796479064173449742e-05
1.598000000000000043e+01,-8.387943731305032942e-05
1.598199999999999932e+01,-9.030355718592812588e-05
1.598399999999999999e+01,-9.710108133070258002e-05
1.598600000000000065e+01,-1.041127410404400658e-04
1.598799999999999955e+01,-1.111618292440741526e-04
1.599000000000000021e+01,-1.180613627114682890e-04
1.599200000000000088e+01,-1.246223085939911408e-04
1.599399999999999977e+01,-1.306623615337702100e-04
1.599600000000000044e+01,-1.360146846151905769e-04
1.599799999999999933e+01,-1.405360634409279100e-04
1.600000000000000000e+01,-1.441140117177413160e-04
1.600199999999999889e+01,-1.466724336412345551e-04
1.600400000000000134e+01,-1.481754929791646077e-04
1.600600000000000023e+01,-1.486294307935382417e-04
1.600799999999999912e+01,-1.480822339497161902e-04
1.601000000000000156e+01,-1.466212103688052659e-04
1.601200000000000045e+01,-1.443686040358052309e-04
1.601399999999999935e+01,-1.414754170723405140e-04
1.601599999999999824e+01,-1.381136929762627821e-04
1.601800000000000068e+01,-1.344676814622210832e-04
1.601999999999999957e+01,-1.307244695340614563e-04
1.602199999999999847e+01,-1.270647274830485212e-04
1.602400000000000091e+01,-1.236541621551866092e-04
1.602599999999999980e+01,-1.206361422004647161e-04
1.602799999999999869e+01,-1.181258138014055071e-04
1.603000000000000114e+01,-1.162058840912780130e-04
1.603200000000000003e+01,-1.149241215186782981e-04
1.603399999999999892e+01,-1.142925258882374398e-04
1.603600000000000136e+01,-1.142880832238271361e-04
1.603800000000000026e+01,-1.148550384794645799e-04
1.603999999999999915e+01,-1.159086345838030287e-04
1.604200000000000159e+01,-1.173402172892386021e-04
1.604400000000000048e+01,-1.190234863368177571e-04
1.604599999999999937e+01,-1.208215295933542921e-04
1.604799999999999827e+01,-1.225941550243477278e-04
1.605000000000000071e+01,-1.242049603954867624e-04
1.605199999999999960e+01,-1.255275779883368854e-04
1.605399999999999849e+01,-1.264506358791118274e-04
1.605600000000000094e+01,-1.268811847289563277e-04
1.605799999999999983e+01,-1.267465785224837526e-04
1.605999999999999872e+01,-1.259949733435991202e-04
1.606200000000000117e+01,-1.245946747109198996e-04
1.606400000000000006e+01,-1.225325665872004815e-04
1.606599999999999895e+01,-1.198118711327592393e-04
1.606800000000000139e+01,-1.164495240711989631e-04
1.607000000000000028e+01,-1.124734518122053571e-04
1.607199999999999918e+01,-1.079199848687070089e-04
1.607400000000000162e+01,-1.028315645190981529e-04
1.607600000000000051e+01,-9.725481156000336414e-05
1.607799999999999940e+01,-9.123894289950037681e-05
1.607999999999999829e+01,-8.483448550167882538e-05
1.608200000000000074e+01,-7.809227094439808586e-05
1.608399999999999963e+01,-7.106276175493376741e-05
1.608599999999999852e+01,-6.379579667507284386e-05
1.608800000000000097e+01,-5.634080966157405920e-05
1.608999999999999986e+01,-4.874750419180212500e-05
1.609199999999999875e+01,-4.106690343028076320e-05
1.609400000000000119e+01,-3.335265477020133725e-05
1.609600000000000009e+01,-2.566241315934421653e-05
1.609799999999999898e+01,-1.805906769730477394e-05
1.610000000000000142e+01,-1.061155975750419191e-05
1.610200000000000031e+01,-3.395092583383509621e-06
1.610399999999999920e+01,3.509372836706311501e-06
1.610600000000000165e+01,1.001633458795435660e-05
1.610800000000000054e+01,1.603757153952284440e-05
1.610999999999999943e+01,2.148436328192291500e-05
1.611199999999999832e+01,2.626984435577633587e-05
1.611400000000000077e+01,3.031125604773779293e-05
1.611599999999999966e+01,3.353196167426985435e-05
1.611799999999999855e+01,3.586318976539823168e-05
1.612000000000000099e+01,3.724549590586715179e-05
1.612199999999999989e+01,3.762991571859712939e-05
1.612399999999999878e+01,3.697880286118651328e-05
1.612600000000000122e+01,3.526643386254511760e-05
1.612800000000000011e+01,3.247955045674770025e-05
1.612999999999999901e+01,2.861802390196221973e-05
1.613200000000000145e+01,2.369575647882396155e-05
1.613400000000000034e+01,1.774182536972736596e-05
1.613599999999999923e+01,1.080176200871642291e-05
1.613800000000000168e+01,2.938769426943592989e-06
1.614000000000000057e+01,-5.765363949628164169e-06
1.614199999999999946e+01,-1.520987832547887928e-05
1.614399999999999835e+01,-2.527535279772357202e-05
1.614600000000000080e+01,-3.582482659773752456e-05
1.614799999999999969e+01,-4.670579989234180336e-05
1.614999999999999858e+01,-5.775311862342930394e-05
1.615200000000000102e+01,-6.879266849920151223e-05
1.615399999999999991e+01,-7.964574499855456052e-05
1.615599999999999881e+01,-9.013394470309727020e-05
1.615800000000000125e+01,-1.000844172685202998e-04
1.616000000000000014e+01,-1.093353055901693220e-04
