t_s,sinal_filtrado
1.281799999999999962e+01,4.930723489446471282e-05
1.282000000000000028e+01,4.645933113932676457e-05
1.282199999999999918e+01,4.379627289378654643e-05
1.282399999999999984e+01,4.133316267779293393e-05
1.282600000000000051e+01,3.908162913557129730e-05
1.282799999999999940e+01,3.705115085695231139e-05
1.283000000000000007e+01,3.525057058280548037e-05
1.283200000000000074e+01,3.368949627246365053e-05
1.283399999999999963e+01,3.237922156587884679e-05
1.283600000000000030e+01,3.133287186870700264e-05
1.283799999999999919e+01,3.056463615983401317e-05
1.283999999999999986e+01,3.008807848199152930e-05
1.284200000000000053e+01,2.991362709343274671e-05
1.284399999999999942e+01,3.004547819933966863e-05
1.284600000000000009e+01,3.047831845304727289e-05
1.284800000000000075e+01,3.119437092726944961e-05
1.284999999999999964e+01,3.216124767470784977e-05
1.285200000000000031e+01,3.333098294368545161e-05
1.285399999999999920e+01,3.464047955096930843e-05
1.285599999999999987e+01,3.601345044323777902e-05
1.285800000000000054e+01,3.736377874345622307e-05
1.285999999999999943e+01,3.860005280325783594e-05
1.286200000000000010e+01,3.963088288803457766e-05
1.286400000000000077e+01,4.037053373739381512e-05
1.286599999999999966e+01,4.074445327364778404e-05
1.286800000000000033e+01,4.069438402499210431e-05
1.286999999999999922e+01,4.018279276933579646e-05
1.287199999999999989e+01,3.919631279292512863e-05
1.287400000000000055e+01,3.774785836678131573e-05
1.287599999999999945e+01,3.587714069317878246e-05
1.287800000000000011e+01,3.364947654101156264e-05
1.288000000000000078e+01,3.115296855616656014e-05
1.288199999999999967e+01,2.849432162004069755e-05
1.288400000000000034e+01,2.579371957467978472e-05
1.288599999999999923e+01,2.317926078404190291e-05
1.288799999999999990e+01,2.078140695405684800e-05
1.289000000000000057e+01,1.872777455999642522e-05
1.289199999999999946e+01,1.713844342904186882e-05
1.289400000000000013e+01,1.612179752025185494e-05
1.289600000000000080e+01,1.577077833897784007e-05
1.289799999999999969e+01,1.615938520079014486e-05
1.290000000000000036e+01,1.733934453322505392e-05
1.290199999999999925e+01,1.933703835363118206e-05
1.290399999999999991e+01,2.215090554906431572e-05
1.290600000000000058e+01,2.574953719433099056e-05
1.290799999999999947e+01,3.007060484242892067e-05
1.291000000000000014e+01,3.502066123880480684e-05
1.291200000000000081e+01,4.047581621564639594e-05
1.291399999999999970e+01,4.628335994921751724e-05
1.291600000000000037e+01,5.226452738794379489e-05
1.291799999999999926e+01,5.821865544305912532e-05
1.291999999999999993e+01,6.392891977809543179e-05
1.292200000000000060e+01,6.916968255889930836e-05
1.292399999999999949e+01,7.371528529475905741e-05
1.292600000000000016e+01,7.734990445383480549e-05
1.292800000000000082e+01,7.987787975693346203e-05
1.292999999999999972e+01,8.113378798179518114e-05
1.293200000000000038e+01,8.099151726264485092e-05
1.293399999999999928e+01,7.937166803489726632e-05
1.293599999999999994e+01,7.624670313233671210e-05
1.293800000000000061e+01,7.164338778968203059e-05
1.293999999999999950e+01,6.564223934092580084e-05
1.294200000000000017e+01,5.837395334140545742e-05
1.294400000000000084e+01,5.001305993270062470e-05
1.294599999999999973e+01,4.076934795707043977e-05
1.294800000000000040e+01,3.087780789479007787e-05
1.294999999999999929e+01,2.058792562106944774e-05
1.295199999999999996e+01,1.015310517177325516e-05
1.295400000000000063e+01,-1.791346200848796036e-07
1.295599999999999952e+01,-1.017570281862215639e-05
1.295800000000000018e+01,-1.962488871669399026e-05
1.296000000000000085e+01,-2.834154051753112603e-05
1.296199999999999974e+01,-3.617041684663221826e-05
1.296400000000000041e+01,-4.298776807774628222e-05
1.296599999999999930e+01,-4.870129697654164533e-05
1.296799999999999997e+01,-5.324872724356761501e-05
1.297000000000000064e+01,-5.659528066221822744e-05
1.297199999999999953e+01,-5.873043422562612009e-05
1.297400000000000020e+01,-5.966439467287865795e-05
1.297600000000000087e+01,-5.942476045464357027e-05
1.297799999999999976e+01,-5.805378118082464551e-05
1.298000000000000043e+01,-5.560643734408624831e-05
1.298199999999999932e+01,-5.214931075466902518e-05
1.298399999999999999e+01,-4.776002178637306990e-05
1.298600000000000065e+01,-4.252693631851641229e-05
1.298799999999999955e+01,-3.654886173165595184e-05
1.299000000000000021e+01,-2.993450332932038680e-05
1.299200000000000088e+01,-2.280151329741669403e-05
1.299399999999999977e+01,-1.527502704072352719e-05
1.299600000000000044e+01,-7.485646082847023670e-06
1.299799999999999933e+01,4.331045616308891528e-07
1.300000000000000000e+01,8.347739433462961030e-06
1.300200000000000067e+01,1.612800528081201077e-05
1.300399999999999956e+01,2.365004016715832513e-05
1.300600000000000023e+01,3.079923155007659901e-05
1.300799999999999912e+01,3.747260720920375838e-05
1.300999999999999979e+01,4.358074597042081006e-05
1.301200000000000045e+01,4.904928439008610357e-05
1.301399999999999935e+01,5.382006487988939402e-05
1.301600000000000001e+01,5.785187482247296578e-05
1.301800000000000068e+01,6.112066953344634176e-05
1.301999999999999957e+01,6.361921115773279400e-05
1.302200000000000024e+01,6.535614210283842342e-05
1.302399999999999913e+01,6.635455719599681610e-05
1.302599999999999980e+01,6.665014429414017449e-05
1.302800000000000047e+01,6.628900108320432880e-05
1.302999999999999936e+01,6.532530691627994989e-05
1.303200000000000003e+01,6.381904759532275003e-05
1.303400000000000070e+01,6.183392766721289226e-05
1.303599999999999959e+01,5.943554167547558111e-05
1.303800000000000026e+01,5.668989412321757558e-05
1.303999999999999915e+01,5.366242040807172003e-05
1.304199999999999982e+01,5.041765618515078699e-05
1.304400000000000048e+01,4.701957964890200227e-05
1.304599999999999937e+01,4.353245998077679151e-05
1.304800000000000004e+01,4.002187436783055511e-05
1.305000000000000071e+01,3.655548289593427689e-05
1.305199999999999960e+01,3.320320478264023387e-05
1.305400000000000027e+01,3.003657591113423702e-05
1.305599999999999916e+01,2.712722243918844350e-05
1.305799999999999983e+01,2.454454100407573014e-05
1.306000000000000050e+01,2.235281557621596657e-05
1.306199999999999939e+01,2.060806337677164132e-05
1.306400000000000006e+01,1.935485558717999356e-05
1.306600000000000072e+01,1.862326351585619780e-05
1.306799999999999962e+01,1.842604513966845448e-05
1.307000000000000028e+01,1.875626604279751768e-05
1.307199999999999918e+01,1.958568019247740522e-05
1.307399999999999984e+01,2.086424891073560220e-05
1.307600000000000051e+01,2.252108512832207886e-05
1.307799999999999940e+01,2.446692412024141259e-05
1.308000000000000007e+01,2.659802484740789904e-05
1.308200000000000074e+01,2.880123302182615008e-05
1.308399999999999963e+01,3.095978088031813680e-05
1.308600000000000030e+01,3.295926663179848894e-05
1.308799999999999919e+01,3.469320223599585483e-05
1.308999999999999986e+01,3.606760306127273873e-05
1.309200000000000053e+01,3.700431626624281581e-05
1.309399999999999942e+01,3.744306552215431917e-05
1.309600000000000009e+01,3.734241292477030700e-05
1.309800000000000075e+01,3.667992026997503725e-05
1.309999999999999964e+01,3.545172722524672008e-05
1.310200000000000031e+01,3.367163384637866672e-05
1.310399999999999920e+01,3.136969425084193869e-05
1.310599999999999987e+01,2.859036149908419602e-05
1.310800000000000054e+01,2.539032252367547012e-05
1.310999999999999943e+01,2.183621261055063753e-05
1.311200000000000010e+01,1.800234581068359407e-05
1.311400000000000077e+01,1.396849305612055521e-05
1.311599999999999966e+01,9.817684999671451003e-06
1.311800000000000033e+01,5.634065976271428544e-06
1.311999999999999922e+01,1.500923876189833743e-06
1.312199999999999989e+01,-2.500946725939349840e-06
1.312400000000000055e+01,-6.294474942065187222e-06
1.312599999999999945e+01,-9.807213829517119513e-06
1.312800000000000011e+01,-1.297211097151201273e-05
1.313000000000000078e+01,-1.572836783310899592e-05
1.313199999999999967e+01,-1.802248925645153274e-05
1.313400000000000034e+01,-1.980943937544573819e-05
1.313599999999999923e+01,-2.105368817539592406e-05
1.313799999999999990e+01,-2.172991543221365322e-05
1.314000000000000057e+01,-2.182320638767736219e-05
1.314199999999999946e+01,-2.132867375513746266e-05
1.314400000000000013e+01,-2.025054705433482633e-05
1.314600000000000080e+01,-1.860087733692720633e-05
1.314799999999999969e+01,-1.639811027915170390e-05
1.315000000000000036e+01,-1.366586151434514034e-05
1.315199999999999925e+01,-1.043223265068575396e-05
1.315399999999999991e+01,-6.729899617521144986e-06
1.315600000000000058e+01,-2.597036478856092655e-06
1.315799999999999947e+01,1.921003946652788417e-06
1.316000000000000014e+01,6.769440771269396841e-06
1.316200000000000081e+01,1.188157410248704157e-05
1.316399999999999970e+01,1.717654021215027420e-05
1.316600000000000037e+01,2.255788926917656696e-05
1.316799999999999926e+01,2.791352060943914950e-05
1.316999999999999993e+01,3.311736560096768735e-05
1.317200000000000060e+01,3.803301075817591876e-05
1.317399999999999949e+01,4.251923296883349863e-05
1.317600000000000016e+01,4.643718763170034757e-05
1.317800000000000082e+01,4.965875716170239316e-05
1.317999999999999972e+01,5.207533853651862064e-05
1.318200000000000038e+01,5.360615109076425705e-05
1.318399999999999928e+01,5.420505598518172112e-05
1.318599999999999994e+01,5.386498877857189617e-05
1.318800000000000061e+01,5.261941899380063873e-05
1.318999999999999950e+01,5.054065119896081047e-05
1.319200000000000017e+01,4.773515502848716833e-05
1.319400000000000084e+01,4.433642701268988010e-05
1.319599999999999973e+01,4.049614829655498102e-05
1.319800000000000040e+01,3.637457067018250379e-05
1.319999999999999929e+01,3.213108280322100711e-05
1.320199999999999996e+01,2.791577767720180629e-05
1.320400000000000063e+01,2.386262075878644144e-05
1.320599999999999952e+01,2.008457035880776301e-05
1.320800000000000018e+01,1.667075918073970144e-05
1.321000000000000085e+01,1.368562248097782681e-05
1.321199999999999974e+01,1.116967799645870326e-05
1.321400000000000041e+01,9.141574702775006125e-06
1.321599999999999930e+01,7.601058957570763026e-06
1.321799999999999997e+01,6.532596551491060383e-06
1.322000000000000064e+01,5.909425645541648216e-06
1.322199999999999953e+01,5.697766539992193812e-06
1.322400000000000020e+01,5.860867147479769220e-06
1.322600000000000087e+01,6.362603328682074207e-06
1.322799999999999976e+01,7.170448250123000513e-06
1.323000000000000043e+01,8.257683776643823983e-06
1.323199999999999932e+01,9.604744252353458097e-06
1.323399999999999999e+01,1.119962749708733376e-05
1.323600000000000065e+01,1.303738327149283668e-05
1.323799999999999955e+01,1.511873335024585538e-05
1.324000000000000021e+01,1.744789335423543332e-05
1.324200000000000088e+01,2.002972201318154285e-05
1.324399999999999977e+01,2.286641423864998123e-05
1.324600000000000044e+01,2.595400635198405904e-05
1.324799999999999933e+01,2.927896948056844952e-05
1.325000000000000000e+01,3.281519582980436841e-05
1.325200000000000067e+01,3.652172948903560949e-05
1.325399999999999956e+01,4.034156895654072696e-05
1.325600000000000023e+01,4.420172565616953844e-05
1.325799999999999912e+01,4.801452400019512738e-05
1.325999999999999979e+01,5.167998504728298390e-05
1.326200000000000045e+01,5.508910416377401525e-05
1.326399999999999935e+01,5.812785918792623716e-05
1.326600000000000001e+01,6.068177546101558164e-05
1.326800000000000068e+01,6.264082436539054931e-05
1.326999999999999957e+01,6.390441119345629530e-05
1.327200000000000024e+01,6.438621761932268475e-05
1.327399999999999913e+01,6.401863806828531056e-05
1.327599999999999980e+01,6.275649229932486143e-05
1.327800000000000047e+01,6.057969917431790601e-05
1.327999999999999936e+01,5.749470730984862580e-05
1.328200000000000003e+01,5.353463756888945382e-05
1.328400000000000070e+01,4.875819145683542825e-05
1.328599999999999959e+01,4.324736625491553007e-05
1.328800000000000026e+01,3.710397287571466792e-05
1.328999999999999915e+01,3.044502874431991669e-05
1.329199999999999982e+01,2.339733135484571203e-05
1.329400000000000048e+01,1.609175447722401540e-05
1.329599999999999937e+01,8.657872318179717840e-06
1.329800000000000004e+01,1.219383162185555735e-06
1.330000000000000071e+01,-6.109429088255410041e-06
1.330199999999999960e+01,-1.322618085459573256e-05
1.330400000000000027e+01,-2.004193823050292274e-05
1.330599999999999916e+01,-2.648194508588418852e-05
1.330799999999999983e+01,-3.248557081219345628e-05
1.331000000000000050e+01,-3.800548786788790641e-05
1.331199999999999939e+01,-4.300616465273482067e-05
1.331400000000000006e+01,-4.746190802648674289e-05
1.331600000000000072e+01,-5.135483516685853891e-05
1.331799999999999962e+01,-5.467321529379687902e-05
1.332000000000000028e+01,-5.741055216836567156e-05
1.332199999999999918e+01,-5.956560953627035776e-05
1.332399999999999984e+01,-6.114337820088579093e-05
1.332600000000000051e+01,-6.215677399308375554e-05
1.332799999999999940e+01,-6.262866975112747997e-05
1.333000000000000007e+01,-6.259376768665497011e-05
1.333200000000000074e+01,-6.209984581504940436e-05
1.333399999999999963e+01,-6.120802428194696445e-05
1.333600000000000030e+01,-5.999183751491485739e-05
1.333799999999999919e+01,-5.853503960526434784e-05
1.333999999999999986e+01,-5.692820950794729427e-05
1.334200000000000053e+01,-5.526436159658345730e-05
1.334399999999999942e+01,-5.363390354174217783e-05
1.334600000000000009e+01,-5.211939244735928477e-05
1.334800000000000075e+01,-5.079056612661541487e-05
1.334999999999999964e+01,-4.970003531274319640e-05
1.335200000000000031e+01,-4.887987466229059749e-05
1.335399999999999920e+01,-4.833926246577298483e-05
1.335599999999999987e+01,-4.806332875038647545e-05
1.335800000000000054e+01,-4.801339258550323900e-05
1.335999999999999943e+01,-4.812870828497941791e-05
1.336200000000000010e+01,-4.832970299703946465e-05
1.336400000000000077e+01,-4.852253026825890253e-05
1.336599999999999966e+01,-4.860460533526924639e-05
1.336800000000000033e+01,-4.847064901579633482e-05
1.336999999999999922e+01,-4.801871016855425973e-05
1.337199999999999989e+01,-4.715569567715351639e-05
1.337400000000000055e+01,-4.580207496658914934e-05
1.337599999999999945e+01,-4.389559155058998509e-05
1.337800000000000011e+01,-4.139398119848947089e-05
1.338000000000000078e+01,-3.827683740211146356e-05
1.338199999999999967e+01,-3.454682506665851245e-05
1.338400000000000034e+01,-3.023038786422833498e-05
1.338599999999999923e+01,-2.537797776658307289e-05
1.338799999999999990e+01,-2.006375197235487200e-05
1.339000000000000057e+01,-1.438464180139077675e-05
1.339199999999999946e+01,-8.458637277523940078e-06
1.339400000000000013e+01,-2.422056910853894588e-06
1.339600000000000080e+01,3.574422155819049980e-06
1.339799999999999969e+01,9.371060192784064902e-06
1.340000000000000036e+01,1.480553076542604027e-05
1.340199999999999925e+01,1.972016617147133560e-05
1.340399999999999991e+01,2.396932489269055746e-05
1.340600000000000058e+01,2.742610765902800526e-05
1.340799999999999947e+01,2.998772529231535873e-05
1.341000000000000014e+01,3.157909720945500757e-05
1.341200000000000081e+01,3.215460857980462401e-05
1.341399999999999970e+01,3.169823165368038299e-05
1.341600000000000037e+01,3.022234365603428648e-05
1.341799999999999926e+01,2.776554966313526503e-05
1.341999999999999993e+01,2.438972694199184491e-05
1.342200000000000060e+01,2.017645565894588905e-05
1.342399999999999949e+01,1.522301810764113567e-05
1.342600000000000016e+01,9.638196063999925054e-06
1.342800000000000082e+01,3.538151185086289488e-06
1.342999999999999972e+01,-2.957290112541173760e-06
1.343200000000000038e+01,-9.727674245721387164e-06
1.343399999999999928e+01,-1.665417312715635568e-05
1.343599999999999994e+01,-2.362116272798582702e-05
1.343800000000000061e+01,-3.051739338233862869e-05
1.343999999999999950e+01,-3.723704070147217722e-05
1.344200000000000017e+01,-4.368084602143152881e-05
1.344400000000000084e+01,-4.975743819179506239e-05
1.344599999999999973e+01,-5.538480126039321670e-05
1.344800000000000040e+01,-6.049174092548939259e-05
1.344999999999999929e+01,-6.501916957395104059e-05
1.345199999999999996e+01,-6.892110378682379356e-05
1.345400000000000063e+01,-7.216538511457438348e-05
1.345599999999999952e+01,-7.473418597739348533e-05
1.345800000000000018e+01,-7.662429223467052107e-05
