t_s,sinal_filtrado
1.179999999999999938e-01,-8.255030583652794138e-06
1.199999999999999956e-01,-8.199612990983536675e-06
1.219999999999999973e-01,-8.118561875922366739e-06
1.239999999999999991e-01,-8.010798419817652665e-06
1.260000000000000009e-01,-7.875494564847317127e-06
1.280000000000000027e-01,-7.712138018474057110e-06
1.300000000000000044e-01,-7.520578528630791023e-06
1.320000000000000062e-01,-7.301052074928754546e-06
1.340000000000000080e-01,-7.054179000870274895e-06
1.360000000000000098e-01,-6.780930617653984980e-06
1.380000000000000115e-01,-6.482559960743994785e-06
1.400000000000000133e-01,-6.160498528615067351e-06
1.419999999999999873e-01,-5.816231049451089702e-06
1.439999999999999891e-01,-5.451170515910477710e-06
1.459999999999999909e-01,-5.066560877066643042e-06
1.479999999999999927e-01,-4.663431833506352764e-06
1.499999999999999944e-01,-4.242619559258976251e-06
1.519999999999999962e-01,-3.804851979177753000e-06
1.539999999999999980e-01,-3.350881792670031001e-06
1.559999999999999998e-01,-2.881639308798287834e-06
1.580000000000000016e-01,-2.398373825958650297e-06
1.600000000000000033e-01,-1.902757474915583028e-06
1.620000000000000051e-01,-1.396936571266691622e-06
1.640000000000000069e-01,-8.835279120454319030e-07
1.660000000000000087e-01,-3.655663584677948373e-07
1.680000000000000104e-01,1.535870194438678962e-07
1.700000000000000122e-01,6.703684734334791227e-07
1.719999999999999862e-01,1.181160240890852920e-06
1.739999999999999880e-01,1.682454733581719779e-06
1.759999999999999898e-01,2.171017834020793969e-06
1.779999999999999916e-01,2.644029118750671908e-06
1.799999999999999933e-01,3.099177125341973289e-06
1.819999999999999951e-01,3.534695672648541136e-06
1.839999999999999969e-01,3.949340034554077911e-06
1.859999999999999987e-01,4.342314271804366745e-06
1.880000000000000004e-01,4.713168465492878620e-06
1.900000000000000022e-01,5.061685215268985064e-06
1.920000000000000040e-01,5.387770280921173827e-06
1.940000000000000058e-01,5.691355831086475097e-06
1.960000000000000075e-01,5.972319025842426209e-06
1.980000000000000093e-01,6.230415367701826132e-06
2.000000000000000111e-01,6.465226565177921882e-06
2.020000000000000129e-01,6.676126289089548626e-06
2.039999999999999869e-01,6.862271531335036781e-06
2.059999999999999887e-01,7.022628404549535938e-06
2.079999999999999905e-01,7.156036895726950225e-06
2.099999999999999922e-01,7.261310501054757418e-06
2.119999999999999940e-01,7.337357482913180262e-06
2.139999999999999958e-01,7.383304696692972252e-06
2.159999999999999976e-01,7.398605334675328208e-06
2.179999999999999993e-01,7.383118792372862281e-06
2.200000000000000011e-01,7.337160926149987255e-06
2.220000000000000029e-01,7.261530885093275237e-06
2.240000000000000047e-01,7.157522785363391152e-06
2.260000000000000064e-01,7.026927146104459929e-06
2.280000000000000082e-01,6.872021374282695814e-06
2.300000000000000100e-01,6.695544054916053879e-06
2.320000000000000118e-01,6.500647032421024926e-06
2.340000000000000135e-01,6.290823476575728303e-06
2.359999999999999876e-01,6.069817351618786200e-06
2.379999999999999893e-01,5.841525003237781692e-06
2.399999999999999911e-01,5.609898929603573755e-06
2.419999999999999929e-01,5.378857693879471795e-06
2.439999999999999947e-01,5.152198675764081260e-06
2.459999999999999964e-01,4.933506764512155763e-06
2.479999999999999982e-01,4.726054572837620200e-06
2.500000000000000000e-01,4.532696928319284520e-06
2.520000000000000018e-01,4.355770078023505970e-06
2.540000000000000036e-01,4.197010088693012679e-06
2.560000000000000053e-01,4.057503568317799915e-06
2.580000000000000071e-01,3.937677846708150786e-06
2.600000000000000089e-01,3.837329480571044927e-06
2.620000000000000107e-01,3.755682344215252463e-06
2.640000000000000124e-01,3.691462305910291584e-06
2.660000000000000142e-01,3.642976055551884910e-06
2.680000000000000160e-01,3.608186579286552248e-06
2.700000000000000178e-01,3.584784531499336796e-06
2.720000000000000195e-01,3.570259623575465824e-06
2.740000000000000213e-01,3.561976210203767586e-06
2.760000000000000231e-01,3.557252475619775164e-06
2.780000000000000249e-01,3.553436301966214304e-06
2.800000000000000266e-01,3.547967574224351142e-06
2.819999999999999729e-01,3.538419020461735700e-06
2.839999999999999747e-01,3.522514868163774970e-06
2.859999999999999765e-01,3.498135023910366984e-06
2.879999999999999782e-01,3.463318072727337305e-06
2.899999999999999800e-01,3.416276632148448613e-06
2.919999999999999818e-01,3.355433334366145338e-06
2.939999999999999836e-01,3.279477047042019151e-06
2.959999999999999853e-01,3.187430757779893987e-06
2.979999999999999871e-01,3.078719065448211586e-06
2.999999999999999889e-01,2.953226270273066221e-06
3.019999999999999907e-01,2.811343101107545708e-06
3.039999999999999925e-01,2.654005855120933943e-06
3.059999999999999942e-01,2.482732340322631424e-06
3.079999999999999960e-01,2.299654885946035337e-06
3.099999999999999978e-01,2.107545124279877834e-06
3.119999999999999996e-01,1.909821486174414806e-06
3.140000000000000013e-01,1.710530093518457192e-06
3.160000000000000031e-01,1.514293164359305902e-06
3.180000000000000049e-01,1.326224622335296150e-06
3.200000000000000067e-01,1.151817129086628933e-06
3.220000000000000084e-01,9.968054355756430096e-07
3.240000000000000102e-01,8.670081177297415733e-07
3.260000000000000120e-01,7.681471479759741589e-07
3.280000000000000138e-01,7.056462557886123865e-07
3.300000000000000155e-01,6.844149652277351145e-07
3.320000000000000173e-01,7.086318714415922336e-07
3.340000000000000191e-01,7.815437181668746323e-07
3.360000000000000209e-01,9.052944085123994302e-07
3.380000000000000226e-01,1.080791541221473079e-06
3.400000000000000244e-01,1.307610254651318695e-06
3.420000000000000262e-01,1.583928385405869112e-06
3.439999999999999725e-01,1.906486276969150598e-06
3.459999999999999742e-01,2.270570067676431473e-06
3.479999999999999760e-01,2.670026421183603154e-06
3.499999999999999778e-01,3.097324353483843972e-06
3.519999999999999796e-01,3.543681508396319830e-06
3.539999999999999813e-01,3.999266383220957549e-06
3.559999999999999831e-01,4.453476319595486159e-06
3.579999999999999849e-01,4.895277252054241894e-06
3.599999999999999867e-01,5.313579662827067067e-06
3.619999999999999885e-01,5.697619941975141286e-06
3.639999999999999902e-01,6.037319188183567635e-06
3.659999999999999920e-01,6.323600310218650086e-06
3.679999999999999938e-01,6.548653861544278705e-06
3.699999999999999956e-01,6.706148469894376588e-06
3.719999999999999973e-01,6.791382052385020105e-06
3.739999999999999991e-01,6.801368540085292432e-06
3.760000000000000009e-01,6.734855872695059677e-06
3.780000000000000027e-01,6.592276405189705981e-06
3.800000000000000044e-01,6.375639278719025902e-06
3.820000000000000062e-01,6.088382682514073278e-06
3.840000000000000080e-01,5.735208998381793729e-06
3.860000000000000098e-01,5.321925198361876994e-06
3.880000000000000115e-01,4.855304039506669546e-06
3.900000000000000133e-01,4.342970447987130309e-06
3.920000000000000151e-01,3.793305826378585952e-06
3.940000000000000169e-01,3.215355202684474275e-06
3.960000000000000187e-01,2.618721178744902768e-06
3.980000000000000204e-01,2.013434378619217556e-06
4.000000000000000222e-01,1.409798754415345111e-06
4.020000000000000240e-01,8.182164813152954386e-07
4.040000000000000258e-01,2.489982832023900374e-07
4.060000000000000275e-01,-2.878382971519865943e-07
4.079999999999999738e-01,-7.827846712292100030e-07
4.099999999999999756e-01,-1.227074948730454153e-06
4.119999999999999774e-01,-1.612938041343612339e-06
4.139999999999999791e-01,-1.933859153337597453e-06
4.159999999999999809e-01,-2.184830286450863133e-06
4.179999999999999827e-01,-2.362562278202888749e-06
4.199999999999999845e-01,-2.465632411221980754e-06
4.219999999999999862e-01,-2.494551221715132330e-06
4.239999999999999880e-01,-2.451745599284227084e-06
4.259999999999999898e-01,-2.341467567567756580e-06
4.279999999999999916e-01,-2.169645137354469833e-06
4.299999999999999933e-01,-1.943691356814258389e-06
4.319999999999999951e-01,-1.672281529143580850e-06
4.339999999999999969e-01,-1.365100883577189626e-06
4.359999999999999987e-01,-1.032560492351445948e-06
4.380000000000000004e-01,-6.854803107312153603e-07
4.400000000000000022e-01,-3.347442728044681424e-07
4.420000000000000040e-01,9.059327224938575974e-09
4.440000000000000058e-01,3.359921741685600639e-07
4.460000000000000075e-01,6.370932265015794522e-07
4.480000000000000093e-01,9.046615917727659487e-07
4.500000000000000111e-01,1.132485591233154599e-06
4.520000000000000129e-01,1.316015016662775992e-06
4.540000000000000147e-01,1.452474415941534623e-06
4.560000000000000164e-01,1.540911116716388091e-06
4.580000000000000182e-01,1.582167337035881653e-06
4.600000000000000200e-01,1.578766206391120901e-06
4.620000000000000218e-01,1.534708625422004676e-06
4.640000000000000235e-01,1.455189420360030517e-06
4.660000000000000253e-01,1.346252937751980168e-06
4.680000000000000271e-01,1.214416215101164347e-06
4.699999999999999734e-01,1.066289977344964356e-06
4.719999999999999751e-01,9.082237147640244482e-07
4.739999999999999769e-01,7.459927940503960737e-07
4.759999999999999787e-01,5.845365567907319568e-07
4.779999999999999805e-01,4.277507350842147898e-07
4.799999999999999822e-01,2.783373330467511396e-07
4.819999999999999840e-01,1.377186431734922190e-07
4.839999999999999858e-01,6.024680989953780030e-09
4.859999999999999876e-01,-1.178389342658938589e-07
4.879999999999999893e-01,-2.360432945262464551e-07
4.899999999999999911e-01,-3.516199395586508511e-07
4.919999999999999929e-01,-4.681972169158525044e-07
4.939999999999999947e-01,-5.897164236544626641e-07
4.959999999999999964e-01,-7.201541724977579516e-07
4.979999999999999982e-01,-8.632697731024125276e-07
5.000000000000000000e-01,-1.022385364100069322e-06
5.020000000000000018e-01,-1.200197981892631214e-06
5.040000000000000036e-01,-1.398621081039556826e-06
5.060000000000000053e-01,-1.618657842934626977e-06
5.080000000000000071e-01,-1.860314903203927799e-06
5.100000000000000089e-01,-2.122566875264773632e-06
5.120000000000000107e-01,-2.403376745313192937e-06
5.140000000000000124e-01,-2.699767680768922999e-06
5.160000000000000142e-01,-3.007933873836615272e-06
5.180000000000000160e-01,-3.323376053221611004e-06
5.200000000000000178e-01,-3.641051032584536584e-06
5.220000000000000195e-01,-3.955530530073171015e-06
5.240000000000000213e-01,-4.261168951525576836e-06
5.260000000000000231e-01,-4.552281147807063079e-06
5.280000000000000249e-01,-4.823328837484465942e-06
5.300000000000000266e-01,-5.069108924416992693e-06
5.320000000000000284e-01,-5.284930705755455027e-06
5.340000000000000302e-01,-5.466765756605207356e-06
5.360000000000000320e-01,-5.611356514472888948e-06
5.380000000000000338e-01,-5.716276317434645823e-06
5.400000000000000355e-01,-5.779941762839188581e-06
5.420000000000000373e-01,-5.801584721093534904e-06
5.440000000000000391e-01,-5.781194126968157699e-06
5.460000000000000409e-01,-5.719436178369225454e-06
5.480000000000000426e-01,-5.617557420558480509e-06
5.500000000000000444e-01,-5.477271915437967632e-06
5.520000000000000462e-01,-5.300634433285538603e-06
5.540000000000000480e-01,-5.089906698170264330e-06
5.560000000000000497e-01,-4.847430455862809359e-06
5.580000000000000515e-01,-4.575525324057696948e-06
5.600000000000000533e-01,-4.276427512472621620e-06
5.620000000000000551e-01,-3.952277144086376543e-06
5.639999999999999458e-01,-3.605150767936353460e-06
5.659999999999999476e-01,-3.237127064084033947e-06
5.679999999999999494e-01,-2.850370711413209364e-06
5.699999999999999512e-01,-2.447221302144878240e-06
5.719999999999999529e-01,-2.030278528848709967e-06
5.739999999999999547e-01,-1.602479087430196768e-06
5.759999999999999565e-01,-1.167162687978038964e-06
5.779999999999999583e-01,-7.281228042289067281e-07
5.799999999999999600e-01,-2.896330179637896287e-07
5.819999999999999618e-01,1.435643706754135833e-07
5.839999999999999636e-01,5.663202417665758607e-07
5.859999999999999654e-01,9.731973011760739126e-07
5.879999999999999671e-01,1.358641348137046398e-06
5.899999999999999689e-01,1.717190371189505790e-06
5.919999999999999707e-01,2.043699117043693866e-06
5.939999999999999725e-01,2.333554943956543420e-06
5.959999999999999742e-01,2.582865288972457509e-06
5.979999999999999760e-01,2.788605487509378478e-06
5.999999999999999778e-01,2.948723335481488975e-06
6.019999999999999796e-01,3.062200003485883293e-06
6.039999999999999813e-01,3.129065841694841351e-06
6.059999999999999831e-01,3.150367633683912774e-06
6.079999999999999849e-01,3.128084421476006985e-06
6.099999999999999867e-01,3.064993581113398433e-06
6.119999999999999885e-01,2.964496743523004616e-06
6.139999999999999902e-01,2.830423887127046446e-06
6.159999999999999920e-01,2.666839478219648225e-06
6.179999999999999938e-01,2.477873491262887796e-06
6.199999999999999956e-01,2.267592308864112254e-06
6.219999999999999973e-01,2.039913393931417685e-06
6.239999999999999991e-01,1.798558108375798977e-06
6.260000000000000009e-01,1.547032369088961932e-06
6.280000000000000027e-01,1.288625446705802502e-06
6.300000000000000044e-01,1.026421427962994448e-06
6.320000000000000062e-01,7.633227297506884900e-07
6.340000000000000080e-01,5.020873908758447993e-07
6.360000000000000098e-01,2.453799216216187614e-07
6.380000000000000115e-01,-4.169856647335684416e-09
6.400000000000000133e-01,-2.439113567782421331e-07
6.420000000000000151e-01,-4.711354964388471239e-07
6.440000000000000169e-01,-6.830670802509244946e-07
6.460000000000000187e-01,-8.768930665878595700e-07
6.480000000000000204e-01,-1.049824025791566797e-06
6.500000000000000222e-01,-1.199179806228777994e-06
6.520000000000000240e-01,-1.322489158956657323e-06
6.540000000000000258e-01,-1.417596313663667739e-06
6.560000000000000275e-01,-1.482771185581108429e-06
6.580000000000000293e-01,-1.516819717231616162e-06
6.600000000000000311e-01,-1.519186659683993071e-06
6.620000000000000329e-01,-1.490038865009045021e-06
6.640000000000000346e-01,-1.430316459777857227e-06
6.660000000000000364e-01,-1.341742371159566046e-06
6.680000000000000382e-01,-1.226786094518393065e-06
6.700000000000000400e-01,-1.088584089534223078e-06
6.720000000000000417e-01,-9.308256346886093797e-07
6.740000000000000435e-01,-7.576177224550191896e-07
6.760000000000000453e-01,-5.733439548156071454e-07
6.780000000000000471e-01,-3.825295564114260864e-07
6.800000000000000488e-01,-1.897183734959315520e-07
6.820000000000000506e-01,6.391012174883045873e-10
6.840000000000000524e-01,1.842913646496369904e-07
6.860000000000000542e-01,3.572884868111542254e-07
6.879999999999999449e-01,5.160796761533561511e-07
6.899999999999999467e-01,6.575985523796398499e-07
6.919999999999999485e-01,7.793273074482971136e-07
6.939999999999999503e-01,8.793345118359660699e-07
6.959999999999999520e-01,9.562878237763137823e-07
6.979999999999999538e-01,1.009447888835124608e-06
6.999999999999999556e-01,1.038650073060329657e-06
7.019999999999999574e-01,1.044276855018658340e-06
7.039999999999999591e-01,1.027219089309130590e-06
7.059999999999999609e-01,9.888224206318005784e-07
7.079999999999999627e-01,9.308175080969424239e-07
7.099999999999999645e-01,8.552386467191355108e-07
7.119999999999999662e-01,7.643418495541709990e-07
7.139999999999999680e-01,6.605365336723334945e-07
7.159999999999999698e-01,5.463421538026024514e-07
7.179999999999999716e-01,4.243732576156628175e-07
7.199999999999999734e-01,2.973471940036831487e-07
7.219999999999999751e-01,1.681023286570013478e-07
7.239999999999999769e-01,3.961335581335500604e-08
7.259999999999999787e-01,-8.500646420957436352e-08
7.279999999999999805e-01,-2.025208863312642897e-07
7.299999999999999822e-01,-3.096037118419085912e-07
7.319999999999999840e-01,-4.028860747898228356e-07
7.339999999999999858e-01,-4.790153382886655860e-07
7.359999999999999876e-01,-5.347264481770623417e-07
7.379999999999999893e-01,-5.669306967702980010e-07
7.399999999999999911e-01,-5.728280163734793037e-07
7.419999999999999929e-01,-5.500445162010603605e-07
7.439999999999999947e-01,-4.967878265657776080e-07
7.459999999999999964e-01,-4.120034460304153021e-07
7.479999999999999982e-01,-2.955107763539709258e-07
7.500000000000000000e-01,-1.481000035703844630e-07
7.520000000000000018e-01,2.842101764402661780e-08
7.540000000000000036e-01,2.312306446396354413e-07
7.560000000000000053e-01,4.565405809319662347e-07
7.580000000000000071e-01,6.996755295174594255e-07
7.600000000000000089e-01,9.551778527961221355e-07
7.620000000000000107e-01,1.216937493768978545e-06
7.640000000000000124e-01,1.478354690265503608e-06
7.660000000000000142e-01,1.732544470846331912e-06
7.680000000000000160e-01,1.972585586116504286e-06
7.700000000000000178e-01,2.191805074116681656e-06
7.720000000000000195e-01,2.384078494497289113e-06
7.740000000000000213e-01,2.544119947122724023e-06
7.760000000000000231e-01,2.667737403875679324e-06
7.780000000000000249e-01,2.752035999900632673e-06
7.800000000000000266e-01,2.795560435518487624e-06
7.820000000000000284e-01,2.798373365274059218e-06
7.840000000000000302e-01,2.762068295590599723e-06
7.860000000000000320e-01,2.689714864160851111e-06
7.880000000000000338e-01,2.585734453989867703e-06
7.900000000000000355e-01,2.455707325008728088e-06
7.920000000000000373e-01,2.306119428011657710e-06
7.940000000000000391e-01,2.144065809692133807e-06
7.960000000000000409e-01,1.976934073454675758e-06
7.980000000000000426e-01,1.812092271681615038e-06
8.000000000000000444e-01,1.656600280246400727e-06
8.020000000000000462e-01,1.516954698315432353e-06
8.040000000000000480e-01,1.398868850121594057e-06
8.060000000000000497e-01,1.307085456833724704e-06
8.080000000000000515e-01,1.245221550206782329e-06
8.100000000000000533e-01,1.215651103776018381e-06
8.120000000000000551e-01,1.219435871544970963e-06
8.139999999999999458e-01,1.256314723669361101e-06
8.159999999999999476e-01,1.324755361047893750e-06
8.179999999999999494e-01,1.422062521684006636e-06
8.199999999999999512e-01,1.544528532850546595e-06
8.219999999999999529e-01,1.687609409640788348e-06
8.239999999999999547e-01,1.846113622017878816e-06
8.259999999999999565e-01,2.014398251151929170e-06
8.279999999999999583e-01,2.186573343849051349e-06
8.299999999999999600e-01,2.356715843552626534e-06
8.319999999999999618e-01,2.519089538486090720e-06
8.339999999999999636e-01,2.668360544659597434e-06
8.359999999999999654e-01,2.799793047903706381e-06
8.379999999999999671e-01,2.909410007559090479e-06
8.399999999999999689e-01,2.994108897993686363e-06
8.419999999999999707e-01,3.051731426914764040e-06
8.439999999999999725e-01,3.081094123285021495e-06
8.459999999999999742e-01,3.081989210579814723e-06
8.479999999999999760e-01,3.055161221812874045e-06
8.499999999999999778e-01,3.002257791515586757e-06
8.519999999999999796e-01,2.925748064840300804e-06
8.539999999999999813e-01,2.828802627499679796e-06
8.559999999999999831e-01,2.715135345285386841e-06
8.579999999999999849e-01,2.588817660667410504e-06
8.599999999999999867e-01,2.454084941034999235e-06
8.619999999999999885e-01,2.315157402053831206e-06
8.639999999999999902e-01,2.176092970255947443e-06
8.659999999999999920e-01,2.040678368644165263e-06
8.679999999999999938e-01,1.912352145106782949e-06
8.699999999999999956e-01,1.794144024708853428e-06
8.719999999999999973e-01,1.688612961886650292e-06
8.739999999999999991e-01,1.597773273650106371e-06
8.760000000000000009e-01,1.523010951156862123e-06
8.780000000000000027e-01,1.465003399170283372e-06
8.800000000000000044e-01,1.423659620844131518e-06
8.820000000000000062e-01,1.398094013335248857e-06
8.840000000000000080e-01,1.386639433759393614e-06
8.860000000000000098e-01,1.386898464728336471e-06
8.880000000000000115e-01,1.395828843121547915e-06
8.900000000000000133e-01,1.409860631114260786e-06
8.920000000000000151e-01,1.425046789759441605e-06
8.940000000000000169e-01,1.437251127518308613e-06
8.960000000000000187e-01,1.442374530386232081e-06
8.980000000000000204e-01,1.436611269878111270e-06
9.000000000000000222e-01,1.416714855286297051e-06
9.020000000000000240e-01,1.380242886328594855e-06
9.040000000000000258e-01,1.325748484497714419e-06
9.060000000000000275e-01,1.252894293564426175e-06
9.080000000000000293e-01,1.162480117676305269e-06
9.100000000000000311e-01,1.056390055212794780e-06
9.120000000000000329e-01,9.374739901762990134e-07
9.140000000000000346e-01,8.093802497373643776e-07
9.160000000000000364e-01,6.763534252971017045e-07
9.180000000000000382e-01,5.430074613988543594e-07
9.200000000000000400e-01,4.140825203603354345e-07
9.220000000000000417e-01,2.941965755769645826e-07
9.240000000000000435e-01,1.876078175847257622e-07
9.260000000000000453e-01,9.800760383287606445e-08
9.280000000000000471e-01,2.836212051469391380e-08
9.300000000000000488e-01,-1.918598957671700703e-08
9.320000000000000506e-01,-4.335403360836376521e-08
9.340000000000000524e-01,-4.369975985393600785e-08
9.360000000000000542e-01,-2.055632858956279163e-08
9.379999999999999449e-01,2.506814608888311455e-08
9.399999999999999467e-01,9.161978497057004883e-08
9.419999999999999485e-01,1.771524378918864329e-07
9.439999999999999503e-01,2.794982571828854892e-07
9.459999999999999520e-01,3.964404812056438429e-07
9.479999999999999538e-01,5.258658061229555836e-07
9.499999999999999556e-01,6.658713251728575159e-07
9.519999999999999574e-01,8.148064583634483291e-07
9.539999999999999591e-01,9.712423596510129411e-07
9.559999999999999609e-01,1.133876474753272813e-06
9.579999999999999627e-01,1.301393977610195344e-06
9.599999999999999645e-01,1.472316689693322035e-06
9.619999999999999662e-01,1.644871113763243441e-06
9.639999999999999680e-01,1.816900420708435234e-06
9.659999999999999698e-01,1.985833460642491371e-06
9.679999999999999716e-01,2.148711451841406105e-06
9.699999999999999734e-01,2.302264085646877386e-06
9.719999999999999751e-01,2.443023685884239711e-06
9.739999999999999769e-01,2.567467715163482306e-06
9.759999999999999787e-01,2.672182379939216116e-06
9.779999999999999805e-01,2.754039821529995022e-06
9.799999999999999822e-01,2.810378191566743815e-06
9.819999999999999840e-01,2.839170318121442046e-06
9.839999999999999858e-01,2.839165274163094381e-06
9.859999999999999876e-01,2.809989200701400443e-06
9.879999999999999893e-01,2.752197112914114774e-06
9.899999999999999911e-01,2.667274674783666937e-06
9.919999999999999929e-01,2.557595285482762645e-06
9.939999999999999947e-01,2.426340459747907518e-06
9.959999999999999964e-01,2.277389707694967275e-06
9.979999999999999982e-01,2.115182154806331264e-06
1.000000000000000000e+00,1.944549535686167401e-06
1.002000000000000002e+00,1.770521487114943161e-06
1.004000000000000004e+00,1.598109552594514344e-06
1.006000000000000005e+00,1.432083849401176386e-06
1.008000000000000007e+00,1.276762152597895706e-06
1.010000000000000009e+00,1.135831835604303970e-06
1.012000000000000011e+00,1.012219764445750173e-06
1.014000000000000012e+00,9.080159685347489850e-07
1.016000000000000014e+00,8.244477743798550743e-07
1.018000000000000016e+00,7.618959153284243906e-07
1.020000000000000018e+00,7.199440287475945882e-07
1.022000000000000020e+00,6.974558228661674594e-07
1.024000000000000021e+00,6.926768376581689459e-07
1.026000000000000023e+00,7.033580930921097879e-07
1.028000000000000025e+00,7.268966530444836418e-07
1.030000000000000027e+00,7.604841050289059582e-07
1.032000000000000028e+00,8.012499367810062369e-07
1.034000000000000030e+00,8.463850671455056455e-07
1.036000000000000032e+00,8.932332332404348947e-07
1.038000000000000034e+00,9.393447292041069828e-07
1.040000000000000036e+00,9.824958765885426178e-07
1.042000000000000037e+00,1.020684694329352230e-06
1.044000000000000039e+00,1.052115333922787642e-06
1.046000000000000041e+00,1.075180607588111865e-06
1.048000000000000043e+00,1.088446005457067604e-06
1.050000000000000044e+00,1.090633723544449086e-06
1.052000000000000046e+00,1.080603997127067510e-06
1.054000000000000048e+00,1.057333648325214175e-06
1.056000000000000050e+00,1.019896137379918242e-06
1.058000000000000052e+00,9.674503577024902378e-07
1.060000000000000053e+00,8.992442729604635590e-07
1.062000000000000055e+00,8.146337545742365055e-07
1.064000000000000057e+00,7.131090964724164937e-07
1.066000000000000059e+00,5.943160417784533773e-07
1.068000000000000060e+00,4.580583469309438913e-07
1.070000000000000062e+00,3.042754171945942462e-07
1.072000000000000064e+00,1.329985285149494654e-07
1.074000000000000066e+00,-5.570194236601136660e-08
1.076000000000000068e+00,-2.617619444742555408e-07
1.078000000000000069e+00,-4.851479641748628045e-07
1.080000000000000071e+00,-7.258533379082332346e-07
1.082000000000000073e+00,-9.838683980313465127e-07
1.084000000000000075e+00,-1.259132346939485283e-06
1.086000000000000076e+00,-1.551476522298697119e-06
1.088000000000000078e+00,-1.860566124436484507e-06
1.090000000000000080e+00,-2.185843039900237896e-06
1.092000000000000082e+00,-2.526469652653189350e-06
1.094000000000000083e+00,-2.881274400680313720e-06
1.096000000000000085e+00,-3.248703466791445556e-06
1.098000000000000087e+00,-3.626786880545488792e-06
1.100000000000000089e+00,-4.013128782730932013e-06
1.102000000000000091e+00,-4.404928824376841901e-06
1.104000000000000092e+00,-4.799034672033035675e-06
1.106000000000000094e+00,-5.192017063921793948e-06
1.108000000000000096e+00,-5.580253122607965262e-06
1.110000000000000098e+00,-5.960003725176311991e-06
1.112000000000000099e+00,-6.327476388433234785e-06
1.114000000000000101e+00,-6.678873386761603253e-06
1.116000000000000103e+00,-7.010432025489170271e-06
1.118000000000000105e+00,-7.318467374124916948e-06
1.120000000000000107e+00,-7.599426514671464057e-06
1.122000000000000108e+00,-7.849959034075168734e-06
1.124000000000000110e+00,-8.067004096148409114e-06
1.125999999999999890e+00,-8.247892633134281095e-06
1.127999999999999892e+00,-8.390464547570037718e-06
1.129999999999999893e+00,-8.493202754494429108e-06
1.131999999999999895e+00,-8.555384260760357274e-06
1.133999999999999897e+00,-8.577241515390031300e-06
1.135999999999999899e+00,-8.560117624551050818e-06
1.137999999999999901e+00,-8.506590964101835221e-06
1.139999999999999902e+00,-8.420540703962971479e-06
1.141999999999999904e+00,-8.307125495406955600e-06
1.143999999999999906e+00,-8.172653516214236713e-06
1.145999999999999908e+00,-8.024333429747667102e-06
1.147999999999999909e+00,-7.869911534489670957e-06
1.149999999999999911e+00,-7.717217562478558750e-06
1.151999999999999913e+00,-7.573656008778139194e-06
1.153999999999999915e+00,-7.445687648010264989e-06
1.155999999999999917e+00,-7.338345676804472713e-06
1.157999999999999918e+00,-7.254825048145806342e-06
1.159999999999999920e+00,-7.196176273334681810e-06
1.161999999999999922e+00,-7.161128676844863037e-06
1.163999999999999924e+00,-7.146061561679465979e-06
1.165999999999999925e+00,-7.145132052191037491e-06
1.167999999999999927e+00,-7.150554269175624456e-06
1.169999999999999929e+00,-7.153008224917192827e-06
1.171999999999999931e+00,-7.142143639601714624e-06
1.173999999999999932e+00,-7.107138808731901963e-06
1.175999999999999934e+00,-7.037278247933075317e-06
1.177999999999999936e+00,-6.922520108552500844e-06
1.179999999999999938e+00,-6.754029239873772846e-06
1.181999999999999940e+00,-6.524652682827360247e-06
1.183999999999999941e+00,-6.229314141672323256e-06
1.185999999999999943e+00,-5.865305170752819483e-06
1.187999999999999945e+00,-5.432453439511044045e-06
1.189999999999999947e+00,-4.933152216627408247e-06
1.191999999999999948e+00,-4.372241981691504113e-06
1.193999999999999950e+00,-3.756747535503935183e-06
1.195999999999999952e+00,-3.095492008202801781e-06
1.197999999999999954e+00,-2.398627832781726233e-06
1.199999999999999956e+00,-1.677136408113628770e-06
1.201999999999999957e+00,-9.423469171190112038e-07
1.203999999999999959e+00,-2.055105145935827730e-07
1.205999999999999961e+00,5.225544031265369430e-07
1.207999999999999963e+00,1.231747366264140742e-06
1.209999999999999964e+00,1.912910890698429745e-06
1.211999999999999966e+00,2.558003549843026871e-06
1.213999999999999968e+00,3.160222693290829490e-06
1.215999999999999970e+00,3.714072417439519405e-06
1.217999999999999972e+00,4.215371905609958121e-06
1.219999999999999973e+00,4.661205779381825772e-06
1.221999999999999975e+00,5.049827430163153895e-06
1.223999999999999977e+00,5.380531740403749191e-06
1.225999999999999979e+00,5.653512322101287959e-06
1.227999999999999980e+00,5.869713219355771294e-06
1.229999999999999982e+00,6.030680413839959074e-06
1.231999999999999984e+00,6.138417024953560352e-06
1.233999999999999986e+00,6.195247928897204190e-06
1.235999999999999988e+00,6.203702414707239549e-06
1.237999999999999989e+00,6.166424092102009546e-06
1.239999999999999991e+00,6.086113840301674458e-06
1.241999999999999993e+00,5.965505376067211973e-06
1.243999999999999995e+00,5.807366720560337767e-06
1.245999999999999996e+00,5.614516886992043974e-06
1.247999999999999998e+00,5.389847222960950442e-06
1.250000000000000000e+00,5.136341518575732849e-06
1.252000000000000002e+00,4.857096447513098650e-06
1.254000000000000004e+00,4.555350301329201543e-06
1.256000000000000005e+00,4.234529513486013616e-06
1.258000000000000007e+00,3.898317626102904128e-06
1.260000000000000009e+00,3.550741601500749548e-06
1.262000000000000011e+00,3.196259301346777685e-06
1.264000000000000012e+00,2.839823711973213794e-06
