t_s,sinal_filtrado
5.523199999999999932e+01,-1.455175785810397877e-05
5.523400000000000176e+01,-1.514545437377780289e-05
5.523599999999999710e+01,-1.536360425140373320e-05
5.523799999999999955e+01,-1.522311538634505042e-05
5.524000000000000199e+01,-1.475095757046333965e-05
5.524199999999999733e+01,-1.398235890294628525e-05
5.524399999999999977e+01,-1.295886963967354812e-05
5.524600000000000222e+01,-1.172649908308907784e-05
5.524799999999999756e+01,-1.033408316313995684e-05
5.525000000000000000e+01,-8.831953233457243174e-06
5.525200000000000244e+01,-7.270886441341798514e-06
5.525399999999999778e+01,-5.701246780354031410e-06
5.525600000000000023e+01,-4.172181674511957578e-06
5.525800000000000267e+01,-2.730726213215181172e-06
5.525999999999999801e+01,-1.420692405879662444e-06
5.526200000000000045e+01,-2.812880047705888708e-07
5.526400000000000290e+01,6.544926608229017136e-07
5.526599999999999824e+01,1.361570254732735701e-06
5.526800000000000068e+01,1.824396487659760229e-06
5.527000000000000313e+01,2.038336102218852053e-06
5.527199999999999847e+01,2.010740115894405394e-06
5.527400000000000091e+01,1.761697100318668692e-06
5.527600000000000335e+01,1.324452482320091403e-06
5.527799999999999869e+01,7.454234408695142590e-07
5.528000000000000114e+01,8.364424670108974956e-08
5.528199999999999648e+01,-5.905843460060947998e-07
5.528399999999999892e+01,-1.198045029230776434e-06
5.528600000000000136e+01,-1.654038190975551568e-06
5.528799999999999670e+01,-1.872803292297168558e-06
5.528999999999999915e+01,-1.772637152239784507e-06
5.529200000000000159e+01,-1.281272608551055146e-06
5.529399999999999693e+01,-3.410272854113620556e-07
5.529599999999999937e+01,1.086719989268665397e-06
5.529800000000000182e+01,3.018057082361828246e-06
5.529999999999999716e+01,5.444288793461402581e-06
5.530199999999999960e+01,8.331045313319059408e-06
5.530400000000000205e+01,1.161882981274074786e-05
5.530599999999999739e+01,1.522503472255008383e-05
5.530799999999999983e+01,1.904738943748097036e-05
5.531000000000000227e+01,2.296870833635862079e-05
5.531199999999999761e+01,2.686268172716298333e-05
5.531400000000000006e+01,3.060030787412816740e-05
5.531600000000000250e+01,3.405644822497880096e-05
5.531799999999999784e+01,3.711595651521141685e-05
5.532000000000000028e+01,3.967890459123917662e-05
5.532200000000000273e+01,4.166457155901912756e-05
5.532399999999999807e+01,4.301402986505685748e-05
5.532600000000000051e+01,4.369132182087992109e-05
5.532800000000000296e+01,4.368336121982712268e-05
5.532999999999999829e+01,4.299880692674674573e-05
5.533200000000000074e+01,4.166621954906603786e-05
5.533400000000000318e+01,3.973180635775587244e-05
5.533599999999999852e+01,3.725697859342574567e-05
5.533800000000000097e+01,3.431581884938684866e-05
5.534000000000000341e+01,3.099244119321656744e-05
5.534199999999999875e+01,2.737817639129218856e-05
5.534400000000000119e+01,2.356854948171417666e-05
5.534599999999999653e+01,1.966011401620749432e-05
5.534799999999999898e+01,1.574730957374755050e-05
5.535000000000000142e+01,1.191955285030343351e-05
5.535199999999999676e+01,8.258727377392580194e-06
5.535399999999999920e+01,4.837133973766437891e-06
5.535600000000000165e+01,1.715876639182035871e-06
5.535799999999999699e+01,-1.056356533502210004e-06
5.535999999999999943e+01,-3.444101149681355442e-06
5.536200000000000188e+01,-5.425420419896927665e-06
5.536399999999999721e+01,-6.991585752974193864e-06
5.536599999999999966e+01,-8.146075868020688724e-06
5.536800000000000210e+01,-8.902963142404039432e-06
5.536999999999999744e+01,-9.284884050642245988e-06
5.537199999999999989e+01,-9.320862023608019703e-06
5.537400000000000233e+01,-9.044240360988725072e-06
5.537599999999999767e+01,-8.490894324415443873e-06
5.537800000000000011e+01,-7.697756690739953193e-06
5.538000000000000256e+01,-6.701567572964913704e-06
5.538199999999999790e+01,-5.537709398516878921e-06
5.538400000000000034e+01,-4.239037418589821636e-06
5.538600000000000279e+01,-2.834732207207048507e-06
5.538799999999999812e+01,-1.349314061955826724e-06
5.539000000000000057e+01,1.979899517350136827e-07
5.539200000000000301e+01,1.793371158228156625e-06
5.539399999999999835e+01,3.428013031637706104e-06
5.539600000000000080e+01,5.097218641940473650e-06
5.539800000000000324e+01,6.799318272135899301e-06
5.539999999999999858e+01,8.534613565679244579e-06
5.540200000000000102e+01,1.030453593876326637e-05
5.540400000000000347e+01,1.211105945003913297e-05
5.540599999999999881e+01,1.395629341898153686e-05
5.540800000000000125e+01,1.584214409870372174e-05
5.540999999999999659e+01,1.776997289448953448e-05
5.541199999999999903e+01,1.974023584051662138e-05
5.541400000000000148e+01,2.175210763382323187e-05
5.541599999999999682e+01,2.380305718276142746e-05
5.541799999999999926e+01,2.588828479195315300e-05
5.542000000000000171e+01,2.799991222848258611e-05
5.542199999999999704e+01,3.012587285897621252e-05
5.542399999999999949e+01,3.224856868086788581e-05
5.542600000000000193e+01,3.434349876571479796e-05
5.542799999999999727e+01,3.637816351809883785e-05
5.542999999999999972e+01,3.831156074873822098e-05
5.543200000000000216e+01,4.009449152737472300e-05
5.543399999999999750e+01,4.167071765573291477e-05
5.543599999999999994e+01,4.297883399676601693e-05
5.543800000000000239e+01,4.395461537921692354e-05
5.543999999999999773e+01,4.453360448531179034e-05
5.544200000000000017e+01,4.465379999811609974e-05
5.544400000000000261e+01,4.425841712252070304e-05
5.544599999999999795e+01,4.329875239384928178e-05
5.544800000000000040e+01,4.173715256424705350e-05
5.545000000000000284e+01,3.954998462197123336e-05
5.545199999999999818e+01,3.673039345509711187e-05
5.545400000000000063e+01,3.329057112637490005e-05
5.545600000000000307e+01,2.926327019197140091e-05
5.545799999999999841e+01,2.470236701631035013e-05
5.546000000000000085e+01,1.968238662457054655e-05
5.546200000000000330e+01,1.429698533630059911e-05
5.546399999999999864e+01,8.656417657713992689e-06
5.546600000000000108e+01,2.884015186286968059e-06
5.546800000000000352e+01,-2.888258418568379524e-06
5.546999999999999886e+01,-8.525003507137452087e-06
5.547200000000000131e+01,-1.389300268143710086e-05
5.547399999999999665e+01,-1.886680089841383744e-05
5.547599999999999909e+01,-2.333375260640539032e-05
5.547800000000000153e+01,-2.719812971720864689e-05
5.547999999999999687e+01,-3.038406187750781304e-05
5.548199999999999932e+01,-3.283728306682692696e-05
5.548400000000000176e+01,-3.452582990169783805e-05
5.548599999999999710e+01,-3.543994086458850676e-05
5.548799999999999955e+01,-3.559142017754956524e-05
5.549000000000000199e+01,-3.501265026175802344e-05
5.549199999999999733e+01,-3.375529215989057067e-05
5.549399999999999977e+01,-3.188857722035872680e-05
5.549600000000000222e+01,-2.949704847031536613e-05
5.549799999999999756e+01,-2.667768337173883413e-05
5.550000000000000000e+01,-2.353646603003303482e-05
5.550200000000000244e+01,-2.018458710993356454e-05
5.550399999999999778e+01,-1.673448145168656190e-05
5.550600000000000023e+01,-1.329587997084914546e-05
5.550800000000000267e+01,-9.972004323785408015e-06
5.550999999999999801e+01,-6.856010085797952613e-06
5.551200000000000045e+01,-4.027795889378234534e-06
5.551400000000000290e+01,-1.551330915762145098e-06
5.551599999999999824e+01,5.273085374223252956e-07
5.551800000000000068e+01,2.180988738929984126e-06
5.552000000000000313e+01,3.401489770715695314e-06
5.552199999999999847e+01,4.198341051465948635e-06
5.552400000000000091e+01,4.596621251754416109e-06
5.552600000000000335e+01,4.633982665670574094e-06
5.552799999999999869e+01,4.357261129084920672e-06
5.553000000000000114e+01,3.819028559221084208e-06
5.553199999999999648e+01,3.074339888516858449e-06
5.553399999999999892e+01,2.177782815231702637e-06
5.553600000000000136e+01,1.180841730243354637e-06
5.553799999999999670e+01,1.295834243220050335e-07
5.553999999999999915e+01,-9.372563395210415417e-07
5.554200000000000159e+01,-1.989626860515666459e-06
5.554399999999999693e+01,-3.006786820148590542e-06
5.554599999999999937e+01,-3.977121562069596967e-06
5.554800000000000182e+01,-4.897243561629082301e-06
5.554999999999999716e+01,-5.770624293335196555e-06
5.555199999999999960e+01,-6.606068836524371184e-06
5.555400000000000205e+01,-7.416282103074480903e-06
5.555599999999999739e+01,-8.216628357599114536e-06
5.555799999999999983e+01,-9.024036476970859940e-06
5.556000000000000227e+01,-9.855928034372481674e-06
5.556199999999999761e+01,-1.072907172667713385e-05
5.556400000000000006e+01,-1.165835906210063174e-05
5.556600000000000250e+01,-1.265557560657615968e-05
5.556799999999999784e+01,-1.372825273715411457e-05
5.557000000000000028e+01,-1.487863957096796926e-05
5.557200000000000273e+01,-1.610280377552638782e-05
5.557399999999999807e+01,-1.738991160961757195e-05
5.557600000000000051e+01,-1.872183812392929717e-05
5.557800000000000296e+01,-2.007334289434885952e-05
5.557999999999999829e+01,-2.141304239574773989e-05
5.558200000000000074e+01,-2.270529684989710785e-05
5.558400000000000318e+01,-2.391294140233231330e-05
5.558599999999999852e+01,-2.500059086340074947e-05
5.558800000000000097e+01,-2.593809463808468988e-05
5.559000000000000341e+01,-2.670365341313914561e-05
5.559199999999999875e+01,-2.728614355456786335e-05
5.559400000000000119e+01,-2.768631855922999531e-05
5.559599999999999653e+01,-2.791674420982829283e-05
5.559799999999999898e+01,-2.800053808476106706e-05
5.560000000000000142e+01,-2.796917775538467038e-05
5.560199999999999676e+01,-2.785976692551759795e-05
5.560399999999999920e+01,-2.771216922034871343e-05
5.560600000000000165e+01,-2.756633079095838635e-05
5.560799999999999699e+01,-2.745995603816202350e-05
5.560999999999999943e+01,-2.742655216001582788e-05
5.561200000000000188e+01,-2.749379194068693024e-05
5.561399999999999721e+01,-2.768218495500985481e-05
5.561599999999999966e+01,-2.800414813907973663e-05
5.561800000000000210e+01,-2.846363507140164731e-05
5.561999999999999744e+01,-2.905644692464255891e-05
5.562199999999999989e+01,-2.977120671606105063e-05
5.562400000000000233e+01,-3.059080146951336589e-05
5.562599999999999767e+01,-3.149397668443407140e-05
5.562800000000000011e+01,-3.245676549839420812e-05
5.563000000000000256e+01,-3.345354930847433729e-05
5.563199999999999790e+01,-3.445772028756863612e-05
5.563400000000000034e+01,-3.544207106209279853e-05
5.563600000000000279e+01,-3.637910634773760794e-05
5.563799999999999812e+01,-3.724142935251202412e-05
5.564000000000000057e+01,-3.800223815079252282e-05
5.564200000000000301e+01,-3.863585776816142988e-05
5.564399999999999835e+01,-3.911820720512922155e-05
5.564600000000000080e+01,-3.942716981090160772e-05
5.564800000000000324e+01,-3.954294553174270702e-05
5.564999999999999858e+01,-3.944853190726812825e-05
5.565200000000000102e+01,-3.913044967243497552e-05
5.565400000000000347e+01,-3.857970222481877818e-05
5.565599999999999881e+01,-3.779280278822523244e-05
5.565800000000000125e+01,-3.677260983521325863e-05
5.565999999999999659e+01,-3.552873495184590583e-05
5.566199999999999903e+01,-3.407741053274185403e-05
5.566400000000000148e+01,-3.244085506227002686e-05
5.566599999999999682e+01,-3.064627163201870120e-05
5.566799999999999926e+01,-2.872462096164166931e-05
5.567000000000000171e+01,-2.670924678182374059e-05
5.567199999999999704e+01,-2.463436325779334377e-05
5.567399999999999949e+01,-2.253339674962612259e-05
5.567600000000000193e+01,-2.043722601553621992e-05
5.567799999999999727e+01,-1.837246680296931859e-05
5.567999999999999972e+01,-1.636004759710985999e-05
5.568200000000000216e+01,-1.441435967426581551e-05
5.568399999999999750e+01,-1.254319910646149020e-05
5.568599999999999994e+01,-1.074856423256172234e-05
5.568800000000000239e+01,-9.028183588447647159e-06
5.568999999999999773e+01,-7.377495844363477771e-06
5.569200000000000017e+01,-5.791743524210756916e-06
5.569400000000000261e+01,-4.267894616134974057e-06
5.569599999999999795e+01,-2.806227838513986258e-06
5.569800000000000040e+01,-1.411523754410601910e-06
5.570000000000000284e+01,-9.383331001448064044e-08
5.570199999999999818e+01,1.131238751835778770e-06
5.570400000000000063e+01,2.242825980275982977e-06
5.570600000000000307e+01,3.215724017243356125e-06
5.570799999999999841e+01,4.021909049135120904e-06
5.571000000000000085e+01,4.632506010861242455e-06
5.571200000000000330e+01,5.019983272081949267e-06
5.571399999999999864e+01,5.160324299369539840e-06
5.571600000000000108e+01,5.034959032034998248e-06
5.571800000000000352e+01,4.632325325361157866e-06
5.571999999999999886e+01,3.949053421226507976e-06
5.572200000000000131e+01,2.990874242512326160e-06
5.572399999999999665e+01,1.773381339661543322e-06
5.572599999999999909e+01,3.226977243607431797e-07
5.572800000000000153e+01,-1.324045700489667543e-06
5.572999999999999687e+01,-3.118636604002884460e-06
5.573199999999999932e+01,-5.002359273988324526e-06
5.573400000000000176e+01,-6.907390911616993083e-06
5.573599999999999710e+01,-8.759026137770938643e-06
5.573799999999999955e+01,-1.047856726824157823e-05
5.574000000000000199e+01,-1.198659605829486957e-05
5.574199999999999733e+01,-1.320631878191066241e-05
5.574399999999999977e+01,-1.406675227880238123e-05
5.574600000000000222e+01,-1.450564202670655620e-05
5.574799999999999756e+01,-1.447209747207639648e-05
5.575000000000000000e+01,-1.392894042454092355e-05
5.575200000000000244e+01,-1.285469173422878340e-05
5.575399999999999778e+01,-1.124502826362393426e-05
5.575600000000000023e+01,-9.113501692237468933e-06
5.575800000000000267e+01,-6.491361620738065885e-06
5.575999999999999801e+01,-3.426446640549451342e-06
5.576200000000000045e+01,1.875767332242336924e-08
5.576400000000000290e+01,3.769697035461407253e-06
5.576599999999999824e+01,7.742733597228292539e-06
5.576800000000000068e+01,1.184834340349047752e-05
5.577000000000000313e+01,1.599440753307734917e-05
5.577199999999999847e+01,2.008954330805506696e-05
5.577400000000000091e+01,2.404642476625899061e-05
5.577600000000000335e+01,2.778497182203060797e-05
5.577799999999999869e+01,3.123519102766867420e-05
5.578000000000000114e+01,3.433939977932408367e-05
5.578199999999999648e+01,3.705360738605122339e-05
5.578399999999999892e+01,3.934795379695759418e-05
5.578600000000000136e+01,4.120627104685157377e-05
5.578799999999999670e+01,4.262497367094758311e-05
5.578999999999999915e+01,4.361155442897753407e-05
5.579200000000000159e+01,4.418293953206134714e-05
5.579399999999999693e+01,4.436386105262823449e-05
5.579599999999999937e+01,4.418528522649946044e-05
5.579800000000000182e+01,4.368285098329590120e-05
5.579999999999999716e+01,4.289525652912833830e-05
5.580199999999999960e+01,4.186258398643622852e-05
5.580400000000000205e+01,4.062464320296909931e-05
5.580599999999999739e+01,3.921949067064979343e-05
5.580799999999999983e+01,3.768228143015100290e-05
5.581000000000000227e+01,3.604452544390475177e-05
5.581199999999999761e+01,3.433369338298432127e-05
5.581400000000000006e+01,3.257302973099718621e-05
5.581600000000000250e+01,3.078143163722824748e-05
5.581799999999999784e+01,2.897332772456216079e-05
5.582000000000000028e+01,2.715859504287071336e-05
5.582200000000000273e+01,2.534263504416898297e-05
5.582399999999999807e+01,2.352674847852916041e-05
5.582600000000000051e+01,2.170888254902273343e-05
5.582800000000000296e+01,1.988469500941067076e-05
5.582999999999999829e+01,1.804875786351262861e-05
5.583200000000000074e+01,1.619568038495664049e-05
5.583400000000000318e+01,1.432099492801126978e-05
5.583599999999999852e+01,1.242178494126873192e-05
5.583800000000000097e+01,1.049716610649983640e-05
5.584000000000000341e+01,8.548783758258063784e-06
5.584199999999999875e+01,6.581436022332921019e-06
5.584400000000000119e+01,4.603810198506457741e-06
5.584599999999999653e+01,2.629203168957953833e-06
5.584799999999999898e+01,6.760474978278933857e-07
5.585000000000000142e+01,-1.231896603661882846e-06
5.585199999999999676e+01,-3.065729034383765012e-06
5.585399999999999920e+01,-4.791939984219526385e-06
5.585600000000000165e+01,-6.373229363636122722e-06
5.585799999999999699e+01,-7.769611697993886103e-06
5.585999999999999943e+01,-8.939861068431480666e-06
5.586200000000000188e+01,-9.843355705205597981e-06
