t_s,sinal_filtrado
2.444600000000000151e+01,3.200158478263705561e-05
2.444800000000000040e+01,3.079691080743271079e-05
2.444999999999999929e+01,2.930828056799313232e-05
2.445200000000000173e+01,2.753543050200035039e-05
2.445400000000000063e+01,2.548265768870747476e-05
2.445599999999999952e+01,2.315977005883744218e-05
2.445799999999999841e+01,2.058313698681182310e-05
2.446000000000000085e+01,1.777667999534342352e-05
2.446199999999999974e+01,1.477264064718015754e-05
2.446399999999999864e+01,1.161200891582867202e-05
2.446600000000000108e+01,8.344552415151655723e-06
2.446799999999999997e+01,5.028422828873909527e-06
2.446999999999999886e+01,1.729314327055216481e-06
2.447200000000000131e+01,-1.480880090245897124e-06
2.447400000000000020e+01,-4.525988562634723467e-06
2.447599999999999909e+01,-7.328109243278521320e-06
2.447800000000000153e+01,-9.810772588771726882e-06
2.448000000000000043e+01,-1.190260390636633811e-05
2.448199999999999932e+01,-1.354126614852812914e-05
2.448400000000000176e+01,-1.467737085818268492e-05
2.448600000000000065e+01,-1.527799852619363770e-05
2.448799999999999955e+01,-1.532948912088708476e-05
2.448999999999999844e+01,-1.483923966101752589e-05
2.449200000000000088e+01,-1.383634569671418742e-05
2.449399999999999977e+01,-1.237101787619340712e-05
2.449599999999999866e+01,-1.051278098672209455e-05
2.449800000000000111e+01,-8.347522135157928077e-06
2.450000000000000000e+01,-5.973507724137388878e-06
2.450199999999999889e+01,-3.496553288407035405e-06
2.450400000000000134e+01,-1.024617852096753466e-06
2.450600000000000023e+01,1.337809621790426994e-06
2.450799999999999912e+01,3.495104168599234393e-06
2.451000000000000156e+01,5.365271430482054099e-06
2.451200000000000045e+01,6.883785531147504206e-06
2.451399999999999935e+01,8.006351384107280905e-06
2.451599999999999824e+01,8.710584136536659883e-06
2.451800000000000068e+01,8.996666916083337489e-06
2.451999999999999957e+01,8.887034788652027522e-06
2.452199999999999847e+01,8.425086576864331510e-06
2.452400000000000091e+01,7.672913856716139378e-06
2.452599999999999980e+01,6.708085357054672928e-06
2.452799999999999869e+01,5.619614038667185667e-06
2.453000000000000114e+01,4.503328655317667865e-06
2.453200000000000003e+01,3.456947334344872283e-06
2.453399999999999892e+01,2.575189193616775938e-06
2.453600000000000136e+01,1.945243849803116995e-06
2.453800000000000026e+01,1.642845983457345074e-06
2.453999999999999915e+01,1.729098841862803453e-06
2.454200000000000159e+01,2.248095453550475744e-06
2.454400000000000048e+01,3.225324832617014940e-06
2.454599999999999937e+01,4.666827382586890871e-06
2.454799999999999827e+01,6.559070099065128864e-06
2.455000000000000071e+01,8.869526972867626397e-06
2.455199999999999960e+01,1.154794497151184907e-05
2.455399999999999849e+01,1.452823775324361189e-05
2.455600000000000094e+01,1.773089682904071621e-05
2.455799999999999983e+01,2.106577857829900261e-05
2.455999999999999872e+01,2.443513508947773650e-05
2.456200000000000117e+01,2.773680112061015422e-05
2.456400000000000006e+01,3.086750559147795288e-05
2.456599999999999895e+01,3.372630938544097444e-05
2.456800000000000139e+01,3.621814738526094881e-05
2.457000000000000028e+01,3.825736943055612298e-05
2.457199999999999918e+01,3.977107899513686399e-05
2.457400000000000162e+01,4.070202135305294290e-05
2.457600000000000051e+01,4.101080254125993093e-05
2.457799999999999940e+01,4.067731025144593677e-05
2.457999999999999829e+01,3.970131904104053945e-05
2.458200000000000074e+01,3.810235090541497726e-05
2.458399999999999963e+01,3.591888972881522444e-05
2.458599999999999852e+01,3.320700438396876280e-05
2.458800000000000097e+01,3.003835916193245688e-05
2.458999999999999986e+01,2.649754741089589978e-05
2.459199999999999875e+01,2.267871489328710769e-05
2.459400000000000119e+01,1.868153640220809175e-05
2.459600000000000009e+01,1.460673923114109701e-05
2.459799999999999898e+01,1.055148915535805888e-05
2.460000000000000142e+01,6.605024674383825153e-06
2.460200000000000031e+01,2.844915202627710229e-06
2.460399999999999920e+01,-6.657602677294776017e-07
2.460600000000000165e+01,-3.880127388864324441e-06
2.460800000000000054e+01,-6.768048515278988253e-06
2.460999999999999943e+01,-9.315505333092251813e-06
2.461199999999999832e+01,-1.152297187603864893e-05
2.461400000000000077e+01,-1.340301940507163212e-05
2.461599999999999966e+01,-1.497747279566986061e-05
2.461799999999999855e+01,-1.627446851723692934e-05
2.462000000000000099e+01,-1.732573482739652344e-05
2.462199999999999989e+01,-1.816433582895127119e-05
2.462399999999999878e+01,-1.882301458958263702e-05
2.462600000000000122e+01,-1.933315537727070077e-05
2.462800000000000011e+01,-1.972427782937755575e-05
2.462999999999999901e+01,-2.002389929028006171e-05
2.463200000000000145e+01,-2.025757961573463600e-05
2.463400000000000034e+01,-2.044900033497149846e-05
2.463599999999999923e+01,-2.061999878105889300e-05
2.463800000000000168e+01,-2.079053219488274294e-05
2.464000000000000057e+01,-2.097856113244003131e-05
2.464199999999999946e+01,-2.119982599362800254e-05
2.464399999999999835e+01,-2.146747298339856777e-05
2.464600000000000080e+01,-2.179148962465669121e-05
2.464799999999999969e+01,-2.217794860076420751e-05
2.464999999999999858e+01,-2.262813254355826610e-05
2.465200000000000102e+01,-2.313769733723393564e-05
2.465399999999999991e+01,-2.369608085954383087e-05
2.465599999999999881e+01,-2.428633981287442418e-05
2.465800000000000125e+01,-2.488550501190523563e-05
2.466000000000000014e+01,-2.546543144795419743e-05
2.466199999999999903e+01,-2.599403413657088815e-05
2.466400000000000148e+01,-2.643676952907614804e-05
2.466600000000000037e+01,-2.675823975751056097e-05
2.466799999999999926e+01,-2.692383611638182189e-05
2.467000000000000171e+01,-2.690136810806218194e-05
2.467200000000000060e+01,-2.666262801215390745e-05
2.467399999999999949e+01,-2.618481948475075448e-05
2.467599999999999838e+01,-2.545174719255215861e-05
2.467800000000000082e+01,-2.445464737791847747e-05
2.467999999999999972e+01,-2.319256120918794463e-05
2.468199999999999861e+01,-2.167222255805480185e-05
2.468400000000000105e+01,-1.990753018979586253e-05
2.468599999999999994e+01,-1.791875808170592674e-05
2.468799999999999883e+01,-1.573168404466232620e-05
2.469000000000000128e+01,-1.337677362812964351e-05
2.469200000000000017e+01,-1.088846797614949528e-05
2.469399999999999906e+01,-8.304532362419023958e-06
2.469600000000000151e+01,-5.665364790180060961e-06
2.469800000000000040e+01,-3.013166341347641370e-06
2.469999999999999929e+01,-3.909370795661630397e-07
2.470200000000000173e+01,2.158650009796564186e-06
2.470400000000000063e+01,4.594379690609930873e-06
2.470599999999999952e+01,6.877503570526393537e-06
2.470799999999999841e+01,8.972545469582193426e-06
2.471000000000000085e+01,1.084789158981048498e-05
2.471199999999999974e+01,1.247621673149492717e-05
2.471399999999999864e+01,1.383481862254746882e-05
2.471600000000000108e+01,1.490589925590319825e-05
2.471799999999999997e+01,1.567677226909876793e-05
2.471999999999999886e+01,1.613993544992924808e-05
2.472200000000000131e+01,1.629295508509029554e-05
2.472400000000000020e+01,1.613816115136056003e-05
2.472599999999999909e+01,1.568222678950250489e-05
2.472800000000000153e+01,1.493576763106340317e-05
2.473000000000000043e+01,1.391310820124760915e-05
2.473199999999999932e+01,1.263230364921772744e-05
2.473400000000000176e+01,1.111539599484969347e-05
2.473600000000000065e+01,9.388782216654139483e-06
2.473799999999999955e+01,7.483531576877583510e-06
2.473999999999999844e+01,5.435522152753082364e-06
2.474200000000000088e+01,3.285337203560599519e-06
2.474399999999999977e+01,1.077924914716961765e-06
2.474599999999999866e+01,-1.137950696032875710e-06
2.474800000000000111e+01,-3.310462020534165427e-06
2.475000000000000000e+01,-5.385715810079972108e-06
2.475199999999999889e+01,-7.309072783907490015e-06
2.475400000000000134e+01,-9.026849801183105059e-06
2.475600000000000023e+01,-1.048839997269289723e-05
2.475799999999999912e+01,-1.164847394518325069e-05
2.476000000000000156e+01,-1.246967647828391933e-05
2.476200000000000045e+01,-1.292477379714345015e-05
2.476399999999999935e+01,-1.299860288960298851e-05
2.476599999999999824e+01,-1.268939049847518638e-05
2.476800000000000068e+01,-1.200938281598301284e-05
2.476999999999999957e+01,-1.098477414194614634e-05
2.477199999999999847e+01,-9.654971741741573719e-06
2.477400000000000091e+01,-8.071241183116324629e-06
2.477599999999999980e+01,-6.294767906812694767e-06
2.477799999999999869e+01,-4.394185865840432097e-06
2.478000000000000114e+01,-2.442679567317226991e-06
2.478200000000000003e+01,-5.148369370572272162e-07
2.478399999999999892e+01,1.316524363898765892e-06
2.478600000000000136e+01,2.983336165951764008e-06
2.478800000000000026e+01,4.424886946704153370e-06
2.478999999999999915e+01,5.589951007374033336e-06
2.479200000000000159e+01,6.438419806412959169e-06
2.479400000000000048e+01,6.942492330403124942e-06
2.479599999999999937e+01,7.087512093004584186e-06
2.479799999999999827e+01,6.872496749691853775e-06
2.480000000000000071e+01,6.310310492715885044e-06
2.480199999999999960e+01,5.427342071046685433e-06
2.480399999999999849e+01,4.262535217303719345e-06
2.480600000000000094e+01,2.865691123809490360e-06
2.480799999999999983e+01,1.295093067133003489e-06
2.480999999999999872e+01,-3.853637275691076444e-07
2.481200000000000117e+01,-2.109273204875122746e-06
2.481400000000000006e+01,-3.810790475757543356e-06
2.481599999999999895e+01,-5.427488108656097086e-06
2.481800000000000139e+01,-6.902894892015457621e-06
2.482000000000000028e+01,-8.188652916439354226e-06
2.482199999999999918e+01,-9.246210468817439256e-06
2.482400000000000162e+01,-1.004793814862249115e-05
2.482600000000000051e+01,-1.057756909040933593e-05
2.482799999999999940e+01,-1.082994226928163102e-05
2.482999999999999829e+01,-1.081014421526750490e-05
2.483200000000000074e+01,-1.053224589699319037e-05
2.483399999999999963e+01,-1.001787335669892051e-05
2.483599999999999852e+01,-9.294822064904834398e-06
2.483800000000000097e+01,-8.395847089725680414e-06
2.483999999999999986e+01,-7.357664489166750420e-06
2.484199999999999875e+01,-6.220107990992200350e-06
2.484400000000000119e+01,-5.025322137729700381e-06
2.484600000000000009e+01,-3.816864789603454119e-06
2.484799999999999898e+01,-2.638647877400364054e-06
2.485000000000000142e+01,-1.533736459367101155e-06
2.485200000000000031e+01,-5.430984687799613719e-07
2.485399999999999920e+01,2.955858331528739228e-07
2.485600000000000165e+01,9.489830327266663942e-07
2.485800000000000054e+01,1.389025488489256059e-06
2.485999999999999943e+01,1.593729695131353128e-06
2.486199999999999832e+01,1.547952487543513258e-06
2.486400000000000077e+01,1.244068119039857507e-06
2.486599999999999966e+01,6.824780080746153252e-07
2.486799999999999855e+01,-1.281742029920781396e-07
2.487000000000000099e+01,-1.171196331876846426e-06
2.487199999999999989e+01,-2.422504925431632391e-06
2.487399999999999878e+01,-3.851712363213913896e-06
2.487600000000000122e+01,-5.423518880550558415e-06
2.487800000000000011e+01,-7.099231204036236754e-06
2.487999999999999901e+01,-8.838245221990355120e-06
2.488200000000000145e+01,-1.059940272691497224e-05
2.488400000000000034e+01,-1.234220599055567912e-05
2.488599999999999923e+01,-1.402789792316796342e-05
2.488800000000000168e+01,-1.562039220474577828e-05
2.489000000000000057e+01,-1.708701597251734313e-05
2.489199999999999946e+01,-1.839904837058085736e-05
2.489399999999999835e+01,-1.953209071959703165e-05
2.489600000000000080e+01,-2.046633736463646442e-05
2.489799999999999969e+01,-2.118679273455398863e-05
2.489999999999999858e+01,-2.168341177309999820e-05
2.490200000000000102e+01,-2.195107537113783207e-05
2.490399999999999991e+01,-2.198929555812462468e-05
2.490599999999999881e+01,-2.180159505081616730e-05
2.490800000000000125e+01,-2.139460505974996544e-05
2.491000000000000014e+01,-2.077703075038038919e-05
2.491199999999999903e+01,-1.995869962501829319e-05
2.491400000000000148e+01,-1.894990996454435988e-05
2.491600000000000037e+01,-1.776123922747875020e-05
2.491799999999999926e+01,-1.640387801599736282e-05
2.492000000000000171e+01,-1.489044551018963194e-05
2.492200000000000060e+01,-1.323613353130527065e-05
2.492399999999999949e+01,-1.145993882780338586e-05
2.492599999999999838e+01,-9.585704628563410562e-06
2.492800000000000082e+01,-7.642723167446509582e-06
2.492999999999999972e+01,-5.665742220839061596e-06
2.493199999999999861e+01,-3.694332038498620240e-06
2.493400000000000105e+01,-1.771660821406618786e-06
2.493599999999999994e+01,5.721973066541367015e-08
2.493799999999999883e+01,1.747444801663253249e-06
2.494000000000000128e+01,3.256591716935563876e-06
2.494200000000000017e+01,4.546909860988984887e-06
2.494399999999999906e+01,5.587309086832815487e-06
2.494600000000000151e+01,6.354945542990925376e-06
2.494800000000000040e+01,6.836337554702041815e-06
2.494999999999999929e+01,7.028015644242311441e-06
2.495200000000000173e+01,6.936719917821864365e-06
2.495400000000000063e+01,6.579125201693417249e-06
2.495599999999999952e+01,5.981055284808118774e-06
2.495799999999999841e+01,5.176176176994735658e-06
2.496000000000000085e+01,4.204223030310049021e-06
2.496199999999999974e+01,3.108885050494077473e-06
2.496399999999999864e+01,1.935523905932949339e-06
2.496600000000000108e+01,7.289209224577836161e-07
2.496799999999999997e+01,-4.687689238093150918e-07
2.496999999999999886e+01,-1.619725063150900505e-06
2.497200000000000131e+01,-2.691754524214631371e-06
2.497400000000000020e+01,-3.659131177260870641e-06
2.497599999999999909e+01,-4.502955159092187246e-06
2.497800000000000153e+01,-5.211011100250298011e-06
2.498000000000000043e+01,-5.777130831292690389e-06
2.498199999999999932e+01,-6.200133081170913652e-06
2.498400000000000176e+01,-6.482497742348677560e-06
2.498600000000000065e+01,-6.628991165440577841e-06
2.498799999999999955e+01,-6.645465194114658508e-06
2.498999999999999844e+01,-6.538012473689488792e-06
2.499200000000000088e+01,-6.312593200325506532e-06
2.499399999999999977e+01,-5.975166552317691342e-06
2.499599999999999866e+01,-5.532268372729110288e-06
2.499800000000000111e+01,-4.991882017917201898e-06
2.500000000000000000e+01,-4.364371373298820844e-06
2.500199999999999889e+01,-3.663216275049412292e-06
2.500400000000000134e+01,-2.905334330095775889e-06
2.500600000000000023e+01,-2.110878648128225997e-06
2.500799999999999912e+01,-1.302526924723889249e-06
2.501000000000000156e+01,-5.043806702928981326e-07
2.501200000000000045e+01,2.593489981188851715e-07
2.501399999999999935e+01,9.656848500926419188e-07
2.501599999999999824e+01,1.594108682748432868e-06
2.501800000000000068e+01,2.127586269970230316e-06
2.501999999999999957e+01,2.553373766119006756e-06
2.502199999999999847e+01,2.863609330016692646e-06
2.502400000000000091e+01,3.055663489753287824e-06
2.502599999999999980e+01,3.132176570157481403e-06
2.502799999999999869e+01,3.100704596032431159e-06
2.503000000000000114e+01,2.972945536911207507e-06
2.503200000000000003e+01,2.763601961316993098e-06
2.503399999999999892e+01,2.489018456299308244e-06
2.503600000000000136e+01,2.165789272882041798e-06
2.503800000000000026e+01,1.809551329744558429e-06
2.503999999999999915e+01,1.434149488935835574e-06
2.504200000000000159e+01,1.051279905645020301e-06
2.504400000000000048e+01,6.705996278511082409e-07
2.504599999999999937e+01,3.001802741922802046e-07
2.504799999999999827e+01,-5.287188115387121476e-08
2.505000000000000071e+01,-3.817923137707570007e-07
2.505199999999999960e+01,-6.796332201226731736e-07
2.505399999999999849e+01,-9.388717659044715078e-07
2.505600000000000094e+01,-1.151145464785466613e-06
2.505799999999999983e+01,-1.307111306879913372e-06
2.505999999999999872e+01,-1.396461516260163674e-06
2.506200000000000117e+01,-1.408162015115511665e-06
2.506400000000000006e+01,-1.330976006519159240e-06
2.506599999999999895e+01,-1.154289919334168122e-06
2.506800000000000139e+01,-8.691894950895846240e-07
2.507000000000000028e+01,-4.696605916841140061e-07
2.507199999999999918e+01,4.626414288400353541e-08
2.507400000000000162e+01,6.755961053189826491e-07
2.507600000000000051e+01,1.409843141389260703e-06
2.507799999999999940e+01,2.234848263650152450e-06
2.507999999999999829e+01,3.130952623265307184e-06
2.508200000000000074e+01,4.073386940037085107e-06
2.508399999999999963e+01,5.032819611846464167e-06
2.508599999999999852e+01,5.976049685161146922e-06
