t_s,sinal_filtrado
2.226000000000000156e+01,-3.801884531479775287e-04
2.226200000000000045e+01,-2.628910531479778951e-04
2.226399999999999935e+01,-1.455936531479782615e-04
2.226599999999999824e+01,3.813274685202268366e-05
2.226800000000000068e+01,-1.426412531479780491e-04
2.226999999999999957e+01,-2.634174031479778397e-04
2.227199999999999847e+01,-3.841935531479776303e-04
2.227400000000000091e+01,-6.150494531479786670e-04
2.227599999999999980e+01,-6.327880531479777859e-04
2.227799999999999869e+01,-4.659169531479774584e-04
2.228000000000000114e+01,-2.299790531479781533e-04
2.228200000000000003e+01,5.787994685202326600e-05
2.228399999999999892e+01,-3.069108531479772597e-04
2.228600000000000136e+01,-6.605454531479777042e-04
2.228800000000000026e+01,-6.013825031479778406e-04
2.228999999999999915e+01,-5.422195531479779770e-04
2.229200000000000159e+01,-4.281770531479778437e-04
2.229400000000000048e+01,-3.141345531479777103e-04
2.229599999999999937e+01,-8.065295314797814655e-05
2.229799999999999827e+01,-3.333953147977540554e-06
2.230000000000000071e+01,-2.168263531479785663e-04
2.230199999999999960e+01,-4.601210531479790408e-04
2.230399999999999849e+01,-6.471991531479780180e-04
2.230600000000000094e+01,-6.223155031479781635e-04
2.230799999999999983e+01,-5.974318531479783090e-04
2.230999999999999872e+01,-1.617471531479776521e-04
2.231200000000000117e+01,-6.235775314797809173e-05
2.231400000000000006e+01,3.703164685202146866e-05
2.231599999999999895e+01,-1.348972531479775486e-04
2.231800000000000139e+01,-3.800674531479779003e-04
2.232000000000000028e+01,-6.123874531479773023e-04
2.232199999999999918e+01,-6.245237531479776692e-04
2.232400000000000162e+01,-6.366600531479780362e-04
2.232600000000000051e+01,-4.762987531479775764e-04
2.232799999999999940e+01,-2.415829531479773799e-04
2.232999999999999829e+01,-1.539765314797787027e-05
2.233200000000000074e+01,6.005794685202178046e-05
2.233399999999999963e+01,-6.169225314797775056e-05
2.233599999999999852e+01,-5.397753531479780251e-04
2.233800000000000097e+01,-5.453595031479779604e-04
2.233999999999999986e+01,-5.509436531479778958e-04
2.234199999999999875e+01,-3.265612531479782261e-04
2.234400000000000119e+01,-2.086588531479778488e-04
2.234600000000000009e+01,-9.075645314797747137e-05
2.234799999999999898e+01,6.368794685202190664e-05
2.235000000000000142e+01,-2.017981531479773674e-04
2.235200000000000031e+01,-3.260046531479770734e-04
2.235399999999999920e+01,-4.502111531479767795e-04
2.235600000000000165e+01,-6.078136531479779933e-04
2.235800000000000054e+01,-4.127737531479779703e-04
2.235999999999999943e+01,-2.932862531479780814e-04
2.236199999999999832e+01,-1.737987531479781925e-04
2.236400000000000077e+01,3.248204685202260578e-05
2.236599999999999966e+01,4.542904685202187043e-05
2.236799999999999855e+01,-1.243944531479782359e-04
2.237000000000000099e+01,-3.640470531479774938e-04
2.237199999999999989e+01,-6.062527531479787110e-04
2.237399999999999878e+01,-4.947875531479783810e-04
2.237600000000000122e+01,-2.557641531479777110e-04
2.237800000000000011e+01,-2.845355314797740759e-05
2.237999999999999901e+01,1.389039685202250740e-05
2.238200000000000145e+01,5.623434685202242239e-05
2.238400000000000034e+01,-2.986344531479773537e-04
2.238599999999999923e+01,-5.371012531479773047e-04
2.238800000000000168e+01,-6.025380531479774572e-04
2.239000000000000057e+01,-6.679748531479776097e-04
2.239199999999999946e+01,-5.637333531479772966e-04
2.239399999999999835e+01,-3.412990531479779752e-04
2.239600000000000080e+01,-1.057604531479777905e-04
2.239799999999999969e+01,6.527546852022093893e-06
2.239999999999999858e+01,-9.590500314797783393e-05
2.240200000000000102e+01,-1.983375531479777618e-04
2.240399999999999991e+01,-4.428180531479775431e-04
2.240599999999999881e+01,-6.565887531479776273e-04
2.240800000000000125e+01,-6.226845531479780274e-04
2.241000000000000014e+01,-4.290361531479780673e-04
2.241199999999999903e+01,-1.903031531479779798e-04
2.241400000000000148e+01,1.707874685202229875e-05
2.241600000000000037e+01,4.046804685202236296e-05
2.241799999999999926e+01,-1.192640531479773405e-04
2.242000000000000171e+01,-3.611914531479786319e-04
2.242200000000000060e+01,-6.019814531479771719e-04
2.242399999999999949e+01,-6.553545531479774283e-04
2.242599999999999838e+01,-5.024710531479773326e-04
2.242800000000000082e+01,-2.679488531479781027e-04
2.242999999999999972e+01,-3.722605314797778481e-05
2.243199999999999861e+01,6.112274685202232632e-05
2.243400000000000105e+01,-4.907195314797756919e-05
2.243599999999999994e+01,-2.765035531479770672e-04
2.243799999999999883e+01,-5.248076531479788087e-04
2.244000000000000128e+01,-6.721735531479778106e-04
2.244200000000000017e+01,-5.775515531479774416e-04
2.244399999999999906e+01,-3.573799531479781959e-04
2.244600000000000151e+01,-1.217203531479779492e-04
2.244800000000000040e+01,4.397704685202199343e-05
2.244999999999999929e+01,2.340946852022116054e-06
2.245200000000000173e+01,-1.955182531479778343e-04
2.245400000000000063e+01,-4.403375531479769220e-04
2.245599999999999952e+01,-6.499095531479785401e-04
2.245799999999999841e+01,-4.431326531479777044e-04
2.246000000000000085e+01,-2.168082031479775813e-04
2.246199999999999974e+01,9.516246852022541836e-06
2.246399999999999864e+01,-1.099470531479773347e-04
2.246600000000000108e+01,-3.536531531479767190e-04
2.246799999999999997e+01,-5.974318531479783090e-04
2.246999999999999886e+01,-6.624572531479773832e-04
2.247200000000000131e+01,-6.146219198146443555e-04
2.247400000000000020e+01,-5.667865864813114362e-04
2.247599999999999909e+01,-5.189512531479784085e-04
2.247800000000000153e+01,-2.819969531479781487e-04
2.248000000000000043e+01,-4.626475314797786481e-05
2.248199999999999932e+01,6.350644685202203044e-05
2.248400000000000176e+01,-2.588133531479771057e-04
2.248600000000000065e+01,-5.056049531479787223e-04
2.248799999999999955e+01,-5.837649031479783500e-04
2.248999999999999844e+01,-6.619248531479779776e-04
2.249200000000000088e+01,-5.743450531479777493e-04
2.249399999999999977e+01,-3.557948531479776001e-04
2.249599999999999866e+01,-1.214178531479780110e-04
2.249800000000000111e+01,1.977704685202173046e-05
2.250000000000000000e+01,-4.200458531479775784e-04
2.250199999999999889e+01,-6.435449531479774457e-04
2.250400000000000134e+01,-6.310093531479770909e-04
2.250600000000000023e+01,-4.193864031479775656e-04
2.250799999999999912e+01,-2.077634531479780403e-04
2.251000000000000156e+01,-9.563275314797758594e-05
2.251200000000000045e+01,1.649794685202286837e-05
2.251399999999999935e+01,3.568854685202229801e-05
2.251599999999999824e+01,5.487914685202172765e-05
2.251800000000000068e+01,-9.387825314797777071e-05
2.251999999999999957e+01,-3.359024531479773770e-04
2.252199999999999847e+01,-5.797658531479779262e-04
2.252400000000000091e+01,-6.551609531479773291e-04
2.252599999999999980e+01,-5.188907531479781607e-04
2.252799999999999869e+01,-2.858689531479779652e-04
2.253000000000000114e+01,7.150454685202287802e-05
2.253200000000000003e+01,2.441739685202226617e-05
2.253399999999999892e+01,-2.266975314797834568e-05
2.253600000000000136e+01,-4.961669531479782208e-04
2.253800000000000026e+01,-5.804374031479781620e-04
2.253999999999999915e+01,-6.647078531479781033e-04
2.254200000000000159e+01,-3.760865531479782448e-04
2.254400000000000048e+01,-1.378375531479775380e-04
2.254599999999999937e+01,5.766214685202185330e-05
2.254799999999999827e+01,3.168344685202176270e-05
2.255000000000000071e+01,-4.037471531479789807e-04
2.255199999999999960e+01,-4.810822864813118984e-04
2.255399999999999849e+01,-5.584174198146448160e-04
2.255600000000000094e+01,-6.357525531479777878e-04
2.255799999999999983e+01,-4.610890531479782360e-04
2.255999999999999872e+01,6.648546852021722242e-06
2.256200000000000117e+01,5.706924685202219988e-05
2.256400000000000006e+01,-8.578335314797774086e-05
2.256599999999999895e+01,-5.672786531479784636e-04
2.256800000000000139e+01,-6.732504531479777121e-04
2.257000000000000028e+01,-6.305172864813110394e-04
2.257199999999999918e+01,-5.877841198146443666e-04
2.257400000000000162e+01,-5.450509531479776938e-04
2.257600000000000051e+01,-3.109764531479776092e-04
2.257799999999999940e+01,-7.390115314797728735e-05
2.257999999999999829e+01,6.172774685202220279e-05
2.258200000000000074e+01,-2.417402531479781111e-04
2.258399999999999963e+01,-4.876364531479788350e-04
2.258599999999999852e+01,-5.952901531479778616e-04
2.258800000000000097e+01,-3.890093531479779307e-04
2.258999999999999986e+01,-2.695158031479779302e-04
2.259199999999999875e+01,-1.500222531479779298e-04
2.259400000000000119e+01,4.029864685202184243e-05
2.259600000000000009e+01,1.954714685202269681e-05
2.259799999999999898e+01,-7.081565314797765714e-05
2.260000000000000142e+01,-1.611784531479780111e-04
2.260200000000000031e+01,-4.041585531479778906e-04
2.260399999999999920e+01,-6.289644531479784278e-04
2.260600000000000165e+01,-4.733705531479778100e-04
2.260800000000000054e+01,-2.326652531479782293e-04
2.260999999999999943e+01,-1.191430531479777122e-04
2.261199999999999832e+01,-5.620853147977195041e-06
2.261400000000000077e+01,5.385064685202185092e-05
2.261599999999999966e+01,-7.779735314797798368e-05
2.261799999999999855e+01,-3.164819531479767453e-04
2.262000000000000099e+01,-5.609382531479786826e-04
2.262199999999999989e+01,-6.683257531479771391e-04
2.262399999999999878e+01,-3.203781531479783090e-04
2.262600000000000122e+01,-2.023910531479783219e-04
2.262800000000000011e+01,-8.440395314797833476e-05
2.262999999999999901e+01,5.921094685202264729e-05
2.263200000000000145e+01,-1.317125314797759628e-05
2.263400000000000034e+01,-2.274743531479770861e-04
2.263599999999999923e+01,-4.762987531479788775e-04
2.263800000000000168e+01,-6.686645531479773127e-04
2.264000000000000057e+01,-4.022588531479775673e-04
2.264199999999999946e+01,-2.817610031479777025e-04
2.264399999999999835e+01,-1.612631531479778377e-04
2.264600000000000080e+01,3.983884685202204040e-05
2.264799999999999969e+01,3.645084685202117092e-05
2.264999999999999858e+01,-1.373293531479772775e-04
2.265200000000000102e+01,-3.840846531479790923e-04
2.265399999999999991e+01,-6.220795531479772836e-04
2.265599999999999881e+01,-6.502120531479780446e-04
2.265800000000000125e+01,-4.851801531479782263e-04
2.266000000000000014e+01,-2.443054531479776914e-04
2.266199999999999903e+01,-1.943905314797777367e-05
2.266400000000000148e+01,5.915044685202153207e-05
2.266600000000000037e+01,-6.258765314797690854e-05
2.266799999999999926e+01,-2.982109531479782208e-04
2.267000000000000171e+01,-5.482090531479773612e-04
2.267200000000000060e+01,-6.668737531479781294e-04
2.267399999999999949e+01,-3.309414531479778696e-04
2.267599999999999838e+01,-2.116173031479777391e-04
2.267800000000000082e+01,-9.229315314797760864e-05
2.267999999999999972e+01,1.941646852022561875e-06
2.268199999999999861e+01,-1.032860031479777146e-04
2.268400000000000105e+01,-2.085136531479779912e-04
2.268599999999999994e+01,-4.567330531479773040e-04
2.268799999999999883e+01,-4.101601531479779315e-04
2.269000000000000128e+01,-2.898014531479778128e-04
2.269200000000000017e+01,-1.694427531479776941e-04
2.269399999999999906e+01,3.457534685202216101e-05
2.269600000000000151e+01,4.523544685202177118e-05
2.269800000000000040e+01,-4.113435314797827050e-05
2.269999999999999929e+01,-1.275041531479783122e-04
2.270200000000000173e+01,-6.033729531479785357e-04
2.270400000000000063e+01,-6.448033531479772235e-04
2.270599999999999952e+01,-5.677989531479774293e-04
2.270799999999999841e+01,-4.907945531479776351e-04
2.271000000000000085e+01,-1.838635314797831821e-05
2.271199999999999974e+01,6.653144685202228015e-05
2.271399999999999864e+01,-5.710635314797821854e-05
2.271600000000000108e+01,-5.438530531479768629e-04
2.271799999999999997e+01,-6.116675031479774753e-04
2.271999999999999886e+01,-6.794819531479780877e-04
2.272200000000000131e+01,-5.701705531479779945e-04
2.272400000000000020e+01,-3.439731531479778281e-04
2.272599999999999909e+01,-2.243828031479779949e-04
2.272800000000000153e+01,-1.047924531479781617e-04
2.273000000000000043e+01,5.727494685202252217e-05
2.273199999999999932e+01,5.039246852022415124e-06
2.273400000000000176e+01,-2.012778531479781849e-04
2.273600000000000065e+01,-4.501264531479786876e-04
2.273799999999999955e+01,-6.508654531479770786e-04
2.273999999999999844e+01,-6.172637531479787179e-04
2.274200000000000088e+01,-4.267492531479779791e-04
2.274399999999999977e+01,-1.844346531479777902e-04
2.274599999999999866e+01,2.668614685202158610e-05
2.274800000000000111e+01,4.719564685202234239e-05
2.275000000000000000e+01,-1.173159531479778597e-04
2.275199999999999889e+01,-6.034455531479781393e-04
2.275400000000000134e+01,-6.280569531479777458e-04
2.275600000000000023e+01,-6.526683531479773523e-04
2.275799999999999912e+01,-5.037778531479780025e-04
2.276000000000000156e+01,-2.675858531479779166e-04
2.276200000000000045e+01,6.956854685202275290e-05
2.276399999999999935e+01,-4.444975314797910276e-05
2.276599999999999824e+01,-1.595207531479786792e-04
2.276800000000000068e+01,-2.745917531479782556e-04
2.276999999999999957e+01,-5.242389531479778667e-04
2.277199999999999847e+01,-6.645989531479778306e-04
2.277400000000000091e+01,-5.629589531479782007e-04
2.277599999999999980e+01,-1.070188531479780020e-04
2.277799999999999869e+01,6.584174685202257710e-05
2.278000000000000114e+01,4.106699685202256159e-05
2.278200000000000003e+01,1.629224685202254608e-05
2.278399999999999892e+01,-1.852332531479790670e-04
2.278600000000000136e+01,-4.349409531479780586e-04
2.278800000000000026e+01,-6.491714531479779449e-04
2.278999999999999915e+01,-6.222852531479776059e-04
2.279200000000000159e+01,-4.334889531479781816e-04
2.279400000000000048e+01,-1.940299531479777219e-04
2.279599999999999937e+01,2.045464685202294519e-05
2.279799999999999827e+01,5.146694685202214681e-05
2.280000000000000071e+01,-1.044294531479779756e-04
2.280199999999999960e+01,-3.468650531479782265e-04
2.280399999999999849e+01,-5.960403531479778125e-04
2.280600000000000094e+01,-5.123083531479773883e-04
2.280799999999999983e+01,-2.764914531479777116e-04
2.280999999999999872e+01,-1.596478031479775517e-04
2.281200000000000117e+01,-4.280415314797739179e-05
2.281400000000000006e+01,6.422034685202217957e-05
2.281599999999999895e+01,-4.164255314797939839e-05
2.281800000000000139e+01,-5.131432531479771658e-04
2.282000000000000028e+01,-6.654459531479778311e-04
2.282199999999999918e+01,-5.772248531479779246e-04
2.282400000000000162e+01,-4.692868031479777765e-04
2.282600000000000051e+01,-3.613487531479776284e-04
2.282799999999999940e+01,-1.259190531479781501e-04
2.282999999999999829e+01,5.068044685202152677e-05
2.283200000000000074e+01,1.382384685202214802e-05
2.283399999999999963e+01,-1.829947531479794373e-04
2.283599999999999852e+01,-6.470418531479777205e-04
2.283800000000000097e+01,-6.330300531479779100e-04
2.283999999999999986e+01,-4.538290531479779837e-04
2.284199999999999875e+01,-3.341237531479777662e-04
2.284400000000000119e+01,-2.144184531479775488e-04
2.284600000000000009e+01,4.815154685202174822e-05
2.284799999999999898e+01,-9.879085314797812073e-05
2.285000000000000142e+01,-3.377416531479783199e-04
2.285200000000000031e+01,-4.608894031479784589e-04
2.285399999999999920e+01,-5.840371531479785980e-04
2.285600000000000165e+01,-6.631590531479781767e-04
2.285800000000000054e+01,-5.248197531479777307e-04
2.285999999999999943e+01,-2.906726531479776089e-04
2.286199999999999832e+01,6.578124685202232924e-05
2.286400000000000077e+01,-2.734035314797770427e-05
2.286599999999999966e+01,-1.381037531479776745e-04
2.286799999999999855e+01,-2.488671531479776447e-04
2.287000000000000099e+01,-5.009464531479778521e-04
2.287199999999999989e+01,-6.656153531479783517e-04
2.287399999999999878e+01,-5.813993531479776794e-04
2.287600000000000122e+01,-3.687781531479779676e-04
2.287800000000000011e+01,-1.325135531479774108e-04
2.287999999999999901e+01,2.684344685202275094e-05
2.288200000000000145e+01,-6.815970314797770505e-05
2.288400000000000034e+01,-1.631628531479781610e-04
2.288599999999999923e+01,-4.109345531479778948e-04
2.288800000000000168e+01,-6.321709531479768190e-04
2.289000000000000057e+01,-6.333083531479778358e-04
2.289199999999999946e+01,-4.585480531479773671e-04
2.289399999999999835e+01,-2.174071531479779967e-04
2.289600000000000080e+01,8.947546852022467134e-06
2.289799999999999969e+01,5.685144685202338927e-05
2.289999999999999858e+01,-8.882045314797821361e-05
2.290200000000000102e+01,-3.278680531479784624e-04
