t_s,sinal_filtrado,janela
13.792,2.543324638993321e-05,14
13.794,2.089633161088473e-05,14
13.796,1.6484378768284935e-05,14
13.798,1.2281852112642404e-05,14
13.8,8.364380085782534e-06,14
13.802,4.796110566974015e-06,14
13.804,1.6271963769077568e-06,14
13.806,-1.1083573082512242e-06,14
13.808,-3.394250763709068e-06,14
13.81,-5.232703379484452e-06,14
13.812,-6.644460055699489e-06,14
13.814,-7.66794490834186e-06,14
13.816,-8.357480182940486e-06,14
13.818,-8.780484993121502e-06,14
13.82,-9.013665945675405e-06,14
13.822,-9.138391635412368e-06,14
13.824,-9.235629369227075e-06,14
13.826,-9.380943387434872e-06,14
13.828,-9.640071344693153e-06,14
13.83,-1.0065506861479352e-05,14
13.832,-1.0694343355169923e-05,14
13.834,-1.154741534443476e-05,14
13.836,-1.2629557910033433e-05,14
13.838,-1.393065739797993e-05,14
13.84,-1.5427143230114973e-05,14
13.842,-1.7083678202351804e-05,14
13.844,-1.885498378115525e-05,14
13.846,-2.068789491615015e-05,14
13.848,-2.2523798243003186e-05,14
13.85,-2.4301540901875566e-05,14
13.852,-2.596073948909815e-05,14
13.854,-2.7445251320625243e-05,14
13.856,-2.8706478262530703e-05,14
13.858,-2.970619401126376e-05,14
13.86,-3.0418680616973648e-05,14
13.862,-3.083204521498446e-05,14
13.864,-3.094861237367062e-05,14
13.866,-3.078428434955484e-05,14
13.868,-3.0366806913926238e-05,14
13.87,-2.9733007353746414e-05,14
13.872,-2.8925250066465373e-05,14
13.874,-2.79875185082534e-05,14
13.876,-2.696162372380427e-05,14
13.878,-2.5884028687590123e-05,14
13.88,-2.47836622260298e-05,14
13.882,-2.368089838824428e-05,14
13.884,-2.2587640017457854e-05,14
13.886,-2.1508235583367784e-05,14
13.888,-2.0440850134495143e-05,14
13.89,-1.937894275567883e-05,14
13.892,-1.831264616625945e-05,14
13.894,-1.7230020258062635e-05,14
13.896,-1.611827347997636e-05,14
13.898,-1.4965061591264618e-05,14
13.9,-1.3759895002796132e-05,14
13.902,-1.2495586567851623e-05,14
13.904,-1.1169627972698568e-05,14
13.906,-9.785404816320566e-06,14
13.908,-8.353183431660441e-06,14
13.91,-6.8907645571174464e-06,14
13.912,-5.4236184969924255e-06,14
13.914,-3.984276533096451e-06,14
13.916,-2.610817871102766e-06,14
13.918,-1.344450665548282e-06,14
13.92,-2.2637505272000065e-07,14
13.922,7.057306002888494e-07,14
13.924,1.4211758587346469e-06,14
13.926,1.8992441011825093e-06,14
13.928,2.13132564177436e-06,14
13.93,2.121947167452159e-06,14
13.932,1.8886184781374784e-06,14
13.934,1.4606134216695727e-06,14
13.936,8.769706513835144e-07,14
13.938,1.8407799542408946e-07,14
13.94,-5.668446443878648e-07,14
13.942,-1.3221994496063556e-06,14
13.944,-2.028409213037764e-06,14
13.946,-2.634370520659575e-06,14
13.948,-3.094054433785413e-06,14
13.95,-3.369220676826452e-06,14
13.952,-3.4320427231966e-06,14
13.954,-3.26732062280081e-06,14
13.956,-2.8739496839360502e-06,14
13.958,-2.2654177393384007e-06,14
13.96,-1.4692591027380704e-06,14
13.962,-5.255151527088945e-07,14
13.964,5.156968440401346e-07,14
13.966,1.597380087562329e-06,14
13.968,2.6594267549724647e-06,14
13.97,3.642648944531253e-06,14
13.972,4.492655579212727e-06,14
13.974,5.1631294793283765e-06,14
13.976,5.6181329703942655e-06,14
13.978,5.833233239235933e-06,14
13.98,5.795454863250302e-06,14
13.982,5.5022886369769285e-06,14
13.984,4.96015322530327e-06,14
13.986,4.182764295173717e-06,14
13.988,3.189793105911231e-06,14
13.99,2.0060176131072367e-06,14
13.992,6.609445195127899e-07,14
13.994,-8.113116881367628e-07,14
13.996,-2.3721970968997154e-06,14
13.998,-3.979198163422388e-06,14
14.0,-5.586758782978976e-06,15
14.002,-7.147606361366568e-06,15
14.004,-8.614373697815047e-06,15
14.006,-9.941418650285812e-06,15
14.008,-1.1086807993702527e-05,15
14.01,-1.2014452378949654e-05,15
14.012,-1.2696305001256068e-05,15
14.014,-1.311440665852317e-05,15
14.016,-1.3262466283810568e-05,15
14.018,-1.3146678814297227e-05,15
14.02,-1.2785608751374749e-05,15
14.022,-1.2209160572421028e-05,15
14.024,-1.1456844766556454e-05,15
14.026,-1.057566708996668e-05,15
14.028,-9.617984656858536e-06,15
14.03,-8.639585528541017e-06,15
14.032,-7.698087555214638e-06,15
14.034,-6.85157363072476e-06,15
14.036,-6.15725759511453e-06,15
14.038,-5.669965840112337e-06,15
14.04,-5.440329671761338e-06,15
14.042,-5.512755885130084e-06,15
14.044,-5.923387733919892e-06,15
14.046,-6.698311166542271e-06,15
14.048,-7.852184228100428e-06,15
14.05,-9.387322924456049e-06,15
14.052,-1.1293160790207387e-05,15
14.054,-1.3545991063063193e-05,15
14.056,-1.6109000677494744e-05,15
14.058,-1.893273250894356e-05,15
14.06,-2.19561651951448e-05,15
14.062,-2.510853062751771e-05,15
14.064,-2.8311829118394567e-05,15
14.066,-3.148383555733904e-05,15
14.068,-3.454130223069732e-05,15
14.07,-3.7403093579884734e-05,15
14.072,-3.999310199997685e-05,15
14.074,-4.2242904980015005e-05,15
14.076,-4.409415273474392e-05,15
14.078,-4.55006168502224e-05,15
14.08,-4.642975945824246e-05,15
14.082,-4.6863682249793886e-05,15
14.084,-4.6799399618565456e-05,15
14.086,-4.624848705239775e-05,15
14.088,-4.5236201086926406e-05,15
14.09,-4.3800120386261805e-05,15
14.092,-4.198827141028159e-05,15
14.094,-3.985666757018025e-05,15
14.096,-3.746625914292972e-05,15
14.098,-3.4879440730555325e-05,15
14.1,-3.215642705205541e-05,15
14.102,-2.935191921453791e-05,15
14.104,-2.6512501078618813e-05,15
14.106,-2.3675119542448985e-05,15
14.108,-2.086682907510898e-05,15
14.11,-1.8105753297049305e-05,15
14.112,-1.5402987495523635e-05,15
14.114,-1.2765001774185624e-05,15
14.116,-1.0196058647240491e-05,15
14.118,-7.700243349244682e-06,15
14.12,-5.282885320221464e-06,15
14.122,-2.951359968814444e-06,15
14.124,-7.154256324011478e-07,15
14.126,1.4126878885451823e-06,15
14.128,3.418279503956301e-06,15
14.13,5.284235410259463e-06,15
14.132,6.991233752530984e-06,15
14.134,8.518213743297364e-06,15
14.136,9.843151875264105e-06,15
14.138,1.094405844689141e-05,15
14.14,1.1800011921113679e-05,15
14.142,1.2392047343202856e-05,15
14.144,1.2703808714098989e-05,15
14.146,1.2722014834926744e-05,15
14.148,1.2436903954006808e-05,15
14.15,1.1842851698312072e-05,15
14.152,1.0939272749736912e-05,15
14.154,9.731753810578969e-06,15
14.156,8.23320742495939e-06,15
14.158,6.464762849792443e-06,15
14.16,4.456147917814926e-06,15
14.162,2.2454332004229056e-06,15
14.164,-1.218589547869656e-07,15
14.166,-2.5941996009659974e-06,15
14.168,-5.11597131187897e-06,15
14.17,-7.629813838214563e-06,15
14.172,-1.007934824823102e-05,15
14.174,-1.241214616311054e-05,15
14.176,-1.4582677609416604e-05,15
14.178,-1.6554873101354583e-05,15
14.18,-1.830394702739264e-05,15
14.182,-1.981725870883696e-05,15
14.184,-2.1094176979282552e-05,15
14.186,-2.2145090972995747e-05,15
14.188,-2.298982692051987e-05,15
14.19,-2.365576657361632e-05,15
14.192,-2.4175909646908103e-05,15
14.194,-2.4586994525349028e-05,15
14.196,-2.49276429704426e-05,15
14.198,-2.523640958160104e-05,15
14.2,-2.554965234538831e-05,15
14.202,-2.589927438364477e-05,15
14.204,-2.6310528789936697e-05,15
14.206,-2.6800138048355656e-05,15
14.208,-2.737493384498392e-05,15
14.21,-2.8031131038063545e-05,15
14.212,-2.875429461962073e-05,15
14.214,-2.9520063107333268e-05,15
14.216,-3.0295696587120434e-05,15
14.218,-3.1042450376396745e-05,15
14.22,-3.1718625923869827e-05,15
14.222,-3.228297716156677e-05,15
14.224,-3.269803018599193e-05,15
14.226,-3.2932854586268385e-05,15
14.228,-3.2964909765474054e-05,15
14.23,-3.278075194671583e-05,15
14.232,-3.2375585901803285e-05,15
14.234,-3.175183719703583e-05,15
14.236,-3.0917072312304984e-05,15
14.238,-2.988168324777532e-05,15
14.24,-2.8656763300592124e-05,15
14.242,-2.72525199849816e-05,15
14.244,-2.567741079318244e-05,15
14.246,-2.393799875036663e-05,15
14.248,-2.203938415798056e-05,15
14.25,-1.9986030545884647e-05,15
14.252,-1.778285324941132e-05,15
14.254,-1.5436502338236545e-05,15
14.256,-1.2956772321968004e-05,15
14.258,-1.0357998907520872e-05,15
14.26,-7.660213923296059e-06,15
14.262,-4.8897915646456725e-06,15
14.264,-2.0793699520240687e-06,15
14.266,7.330306359669576e-07,15
14.268,3.50558841788654e-06,15
14.27,6.1946957012118715e-06,15
14.272,8.757074537362662e-06,15
14.274,1.1151699888874495e-05,15
14.276,1.3341367207522656e-05,15
14.278,1.5293892656622083e-05,15
14.28,1.6983027825756717e-05,15
14.282,1.8389158972539437e-05,15
14.284,1.949977016990176e-05,15
14.286,2.030956380417824e-05,15
14.288,2.0820122911763e-05,15
14.29,2.103908316860916e-05,15
14.292,2.0978921307705925e-05,15
14.294,2.065559497194905e-05,15
14.296,2.0087315309650276e-05,15
14.298,1.9293660658619072e-05,15
14.3,1.8295078606292533e-05,15
14.302,1.7112662183258023e-05,15
14.304,1.5768007878445877e-05,15
14.306,1.4282997097602933e-05,15
14.308,1.2679458269954372e-05,15
14.31,1.0978798259042023e-05,15
14.312,9.201764076452247e-06,15
14.314,7.3684610005345005e-06,15
14.316,5.498626240742731e-06,15
14.318,3.61201359993494e-06,15
14.32,1.728667658333371e-06,15
14.322,-1.3110438077310032e-07,15
14.324,-1.9471337343950737e-06,15
14.326,-3.700076198406999e-06,15
14.328,-5.372175653359926e-06,15
14.33,-6.9478802440586154e-06,15
14.332,-8.414184854482515e-06,15
14.334,-9.760726011809736e-06,15
14.336,-1.0979761101295696e-05,15
14.338,-1.2066154750847093e-05,15
14.34,-1.3017387215205452e-05,15
14.342,-1.3833476166390742e-05,15
14.344,-1.4516654642764938e-05,15
14.346,-1.5070714293967505e-05,15
14.348,-1.55000739400421e-05,15
14.35,-1.5808787352429255e-05,15
14.352,-1.599977551936842e-05,15
14.354,-1.6074515691792263e-05,15
14.356,-1.6033266113415067e-05,15
14.358,-1.5875723499751445e-05,15
14.36,-1.5601877467351327e-05,15
14.362,-1.521279160169576e-05,15
14.364,-1.4711115549447908e-05,15
14.366,-1.410128587292364e-05,15
14.368,-1.3389535697459572e-05,15
14.37,-1.258392173368152e-05,15
14.372,-1.1694542784276784e-05,15
14.374,-1.0733982846576332e-05,15
14.376,-9.717839772558228e-06,15
14.378,-8.665089862906681e-06,15
14.38,-7.5980487258708926e-06,15
14.382,-6.541812279577119e-06,15
14.384,-5.523229174300616e-06,15
14.386,-4.5695731654388e-06,15
14.388,-3.70709227507346e-06,15
14.39,-2.9595316366890158e-06,15
14.392,-2.3466448621723738e-06,15
14.394,-1.8827051877070816e-06,15
14.396,-1.5751122218207115e-06,15
14.398,-1.4233014683606457e-06,15
14.4,-1.4182253331618508e-06,15
14.402,-1.5426447842716292e-06,15
14.404,-1.7723517492095269e-06,15
14.406,-2.0782623211182505e-06,15
14.408,-2.429128191538381e-06,15
14.41,-2.7944726491453016e-06,15
14.412,-3.147326639335861e-06,15
14.414,-3.46643697836382e-06,15
14.416,-3.737797978453607e-06,15
14.418,-3.9555305780880095e-06,15
14.42,-4.122218811288509e-06,15
14.422,-4.248795386956999e-06,15
14.424,-4.354008365247588e-06,15
14.426,-4.463485796615595e-06,15
14.428,-4.60847376084183e-06,15
14.43,-4.8244050961245915e-06,15
14.432,-5.149485645622553e-06,15
14.434,-5.6234225331633e-06,15
14.436,-6.286282968068418e-06,15
14.438,-7.1773287809527804e-06,15
14.44,-8.333603709798328e-06,15
14.442,-9.788106393363815e-06,15
14.444,-1.1567542810426806e-05,15
14.446,-1.3689842584558285e-05,15
14.448,-1.616176368154613e-05,15
14.45,-1.8976955705219288e-05,15
14.452,-2.211479997631968e-05,15
14.454,-2.5540212086969063e-05,15
14.456,-2.9204408243733852e-05,15
14.458,-3.3046450969088965e-05,15
14.46,-3.699527425492717e-05,15
14.462,-4.097189821146899e-05,15
14.464,-4.489167069628525e-05,15
14.466,-4.866654309049082e-05,15
14.468,-5.220750213679059e-05,15
14.47,-5.5427277782026205e-05,15
14.472,-5.8243336296524256e-05,15
14.474,-6.0581018501013135e-05,15
14.476,-6.237657860156041e-05,15
14.478,-6.357986823226752e-05,15
14.48,-6.415648856691087e-05,15
14.482,-6.408935022798538e-05,15
14.484,-6.337966018012331e-05,15
14.486,-6.204734386309804e-05,15
14.488,-6.01308291657628e-05,15
14.49,-5.7686046710072885e-05,15
14.492,-5.4784509796085774e-05,15
14.494,-5.151044274198018e-05,15
14.496,-4.795709710525088e-05,15
14.498,-4.4222576565083686e-05,15
14.5,-4.040561406768545e-05,15
14.502,-3.660174735263901e-05,15
14.504,-3.2900207242602264e-05,15
14.506,-2.9381620080831996e-05,15
14.508,-2.611642416337582e-05,15
14.51,-2.3163794561759237e-05,15
14.512,-2.057089741029461e-05,15
14.514,-1.8372417906263068e-05,15
14.516,-1.6590431551146163e-05,15
14.518,-1.5234722241003744e-05,15
14.52,-1.4303569934491086e-05,15
14.522,-1.3784896709724056e-05,15
14.524,-1.3657571593150336e-05,15
14.526,-1.389269553461444e-05,15
14.528,-1.4454803601867828e-05,15
14.53,-1.5303049549413867e-05,15
14.532,-1.6392489578197435e-05,15
14.534,-1.7675526977162383e-05,15
14.536,-1.910346339794843e-05,15
14.538,-2.0628011733662493e-05,15
14.54,-2.2202625057162782e-05,15
14.542,-2.378358368637247e-05,15
14.544,-2.533088971522085e-05,15
14.546,-2.680906163634026e-05,15
14.548,-2.8187867063088764e-05,15
14.55,-2.944292497876477e-05,15
14.552,-3.055604347046449e-05,15
14.554,-3.1515197791666264e-05,15
14.556,-3.2314177334091546e-05,15
14.558,-3.295205664757978e-05,15
14.56,-3.3432693426358266e-05,15
14.562,-3.376439237780714e-05,15
14.564,-3.3959728383836466e-05,15
14.566,-3.4035373055922486e-05,15
14.568,-3.401169881844847e-05,15
14.57,-3.391198490318188e-05,15
14.572,-3.3761196235123146e-05,15
14.574,-3.358447812178208e-05,15
14.576,-3.34056310239329e-05,15
14.578,-3.32458542150859e-05,15
14.58,-3.312296773704031e-05,15
14.582,-3.305116668983519e-05,15
14.584,-3.304118835199256e-05,15
14.586,-3.31006528024153e-05,15
14.588,-3.323432464262387e-05,15
14.59,-3.3444143297825185e-05,15
14.592,-3.37290381716889e-05,15
14.594,-3.408470277193687e-05,15
14.596,-3.450356500469992e-05,15
14.598,-3.4975121284520373e-05,15
14.6,-3.548663908601158e-05,15
14.602,-3.6024071097178925e-05,15
14.604,-3.657295782118744e-05,15
14.606,-3.7119158880541e-05,15
14.608,-3.7649397976667366e-05,15
14.61,-3.815173385294316e-05,15
14.612,-3.8616098817500783e-05,15
14.614,-3.903496345420268e-05,15
14.616,-3.940404464075838e-05,15
14.618,-3.972285736241462e-05,15
14.62,-3.999488716716948e-05,15
14.622,-4.0227252583311525e-05,15
14.624,-4.042990164617792e-05,15
14.626,-4.061455945601709e-05,15
14.628,-4.079371844723391e-05,15
14.63,-4.0979897110790767e-05,15
14.632,-4.118523358371061e-05,15
14.634,-4.142133038838248e-05,15
14.636,-4.1699201797936246e-05,15
14.638,-4.202918943588934e-05,15
14.64,-4.2420744980132336e-05,15
14.642,-4.288200042910368e-05,15
14.644,-4.341908339111851e-05,15
14.646,-4.403521782050472e-05,15
14.648,-4.47297598278993e-05,15
14.65,-4.549739214240383e-05,15
14.652,-4.632768859261744e-05,15
14.654,-4.720516690026245e-05,15
14.656,-4.810983318203526e-05,15
14.658,-4.901814996087567e-05,15
14.66,-4.99043510785198e-05,15
14.662,-5.074204053691274e-05,15
14.664,-5.150598403819038e-05,15
14.666,-5.2173912338063946e-05,15
14.668,-5.272805753172754e-05,15
14.67,-5.315611824594838e-05,15
14.672,-5.345143896475218e-05,15
14.674,-5.3612368414614775e-05,15
14.676,-5.364096671070964e-05,15
14.678,-5.354139406533332e-05,15
14.68,-5.331839488259873e-05,15
14.682,-5.297628104822272e-05,15
14.684,-5.2518725998897455e-05,15
14.686,-5.194951932135466e-05,15
14.688,-5.127421879856663e-05,15
14.69,-5.050241086753544e-05,15
14.692,-4.965011011899215e-05,15
14.694,-4.874174984011823e-05,15
14.696,-4.781126129184257e-05,15
14.698,-4.6901891561127175e-05,15
14.7,-4.606462973600437e-05,15
14.702,-4.535535861551464e-05,15
14.704,-4.483108294569056e-05,15
14.706,-4.45457558678134e-05,15
14.708,-4.454628468270567e-05,15
14.71,-4.4869224935213434e-05,15
14.712,-4.5538491164240325e-05,15
14.714,-4.656417655088135e-05,15
14.716,-4.7942344737223823e-05,15
14.718,-4.965549877078451e-05,15
14.72,-5.167339584902156e-05,15
14.722,-5.395397071905028e-05,15
14.724,-5.644430308816325e-05,15
14.726,-5.9081727270528765e-05,15
14.728,-6.17952572746638e-05,15
14.73,-6.450745566044785e-05,15
14.732,-6.71367443326564e-05,15
14.734,-6.960002606211832e-05,15
14.736,-7.181543249812267e-05,15
14.738,-7.370504358848135e-05,15
14.74,-7.519747693197192e-05,15
14.742,-7.62302631743606e-05,15
14.744,-7.675189770575581e-05,15
14.746,-7.67234394798365e-05,15
14.748,-7.611956320002775e-05,15
14.75,-7.492904726389529e-05,15
14.752,-7.315474350323948e-05,15
14.754,-7.081310565620532e-05,15
14.756,-6.793336671610077e-05,15
14.758,-6.455644853233208e-05,15
14.76,-6.0733644128790944e-05,15
14.762,-5.6525053897816445e-05,15
14.764,-5.199773655920396e-05,15
14.766,-4.722359032472297e-05,15
14.768,-4.227708743008344e-05,15
14.77,-3.7233081670603075e-05,15
14.772,-3.216493150262895e-05,15
14.774,-2.7143110068995223e-05,15
14.776,-2.2234338234130564e-05,15
14.778,-1.7501132590008502e-05,15
14.78,-1.3001554609561369e-05,15
14.782,-8.788907682605816e-06,15
14.784,-4.9111688365956045e-06,15
14.786,-1.4100546135549055e-06,15
14.788,1.6802314071921995e-06,15
14.79,4.33439628030498e-06,15
14.792,6.537374338139623e-06,15
14.794,8.285375380267126e-06,15
14.796,9.586581783964624e-06,15
14.798,1.0461513346350177e-05,15
14.8,1.0943101258685493e-05,15
14.802,1.1076434718986024e-05,15
14.804,1.0918024290399444e-05,15
14.806,1.0534364552412388e-05,15
14.808,9.999639590392088e-06,15
14.81,9.39258666961808e-06,15
14.812,8.792747390854205e-06,15
14.814,8.276512885062823e-06,15
14.816,7.913454749170598e-06,15
14.818,7.763405578481388e-06,15
14.82,7.87462171181967e-06,15
14.822,8.283156549564743e-06,15
14.824,9.013338208216605e-06,15
14.826,1.0079032615102162e-05,15
14.828,1.14852430159997e-05,15
14.83,1.3229599340635687e-05,15
14.832,1.5303430305702704e-05,15
14.834,1.7692330131694015e-05,15
14.836,2.0376334258866967e-05,15
14.838,2.3329924147919072e-05,15
14.84,2.65220830355318e-05,15
14.842,2.9916581090646023e-05,15
14.844,3.347261776519958e-05,15
14.846,3.714586370108204e-05,15
14.848,4.088980102566266e-05,15
14.85,4.4657112074650365e-05,15
14.852,4.8400805463804647e-05,15
14.854,5.207483837704736e-05,15
14.856,5.563415855252501e-05,15
14.858,5.90342768504429e-05,15
14.86,6.223062861268464e-05,15
14.862,6.51780437548822e-05,15
14.864,6.783060092057595e-05,15
14.866,7.014201242867747e-05,15
14.868,7.206653382976019e-05,15
14.87,7.356027799523917e-05,15
14.872,7.45827780223479e-05,15
14.874,7.50986879882131e-05,15
14.876,7.507959388750001e-05,15
14.878,7.450595616003856e-05,15
14.88,7.336916142236867e-05,15
14.882,7.167353046035051e-05,15
14.884,6.943799004599314e-05,15
14.886,6.669706019694324e-05,15
14.888,6.350087096439418e-05,15
14.89,5.991406770314522e-05,15
14.892,5.601363118740404e-05,15
14.894,5.188578772117061e-05,15
14.896,4.762229727809839e-05,15
14.898,4.3316479153050736e-05,15
14.9,3.9059362183346296e-05,15
14.902,3.4936328242702827e-05,15
14.904,3.102455132535981e-05,15
14.906,2.7391418321048648e-05,15
14.908,2.4093955043329195e-05,15
14.91,2.1179094236550975e-05,15
14.912,1.8684459825545427e-05,15
14.914,1.6639260969234074e-05,15
14.916,1.5064922096258556e-05,15
14.918,1.39752119337525e-05,15
14.92,1.3375838768007074e-05,15
14.922,1.3263697910228356e-05,15
14.924,1.3626122062750557e-05,15
14.926,1.444052991682836e-05,15
14.928,1.5674771927029312e-05,15
14.93,1.7288279160300363e-05,15
14.932,1.9233912157416135e-05,15
14.934,2.1460259363451104e-05,15
14.936,2.3914096033347986e-05,15
14.938,2.654277117006374e-05,15
14.94,2.929636523839518e-05,15
14.942,3.2129482673820404e-05,15
14.944,3.500251531489998e-05,15
14.946,3.7882199436096355e-05,15
14.948,4.074133798048896e-05,15
14.95,4.3557671225278074e-05,15
14.952,4.631202510635264e-05,15
14.954,4.898601044658131e-05,15
14.956,5.1559653429044256e-05,15
14.958,5.400938078947551e-05,15
14.96,5.630674631012651e-05,15
14.962,5.841816519428222e-05,15
14.964,6.0305736203678375e-05,15
14.966,6.192902078752111e-05,15
